#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6/VSR2/VSR3 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author (Stephen Privitera,
# stephen.privitera@ligo.org).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (LSC-Spokesperson@ligo.org and 
# Jean-Yves.Vinet@oca.eu, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series power spectral density
# for L1 during the 2048 segment in S6 beginning at GPS time 951280082.
# This spectrum corresponds to a time when the L1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the power spectral density
# in strain/Hz.
#
# The PSD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We impose a low frequency cut-off at 40Hz and make no attempt to estimate
# the PSD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the PSD.
#
#
3.389250e+03	5.277596e-44
3.389500e+03	5.678941e-44
3.389750e+03	5.447112e-44
3.390000e+03	5.351428e-44
3.390250e+03	5.132321e-44
3.390500e+03	5.181653e-44
3.390750e+03	5.376841e-44
3.391000e+03	4.954554e-44
3.391250e+03	5.448913e-44
3.391500e+03	5.413064e-44
3.391750e+03	4.968168e-44
3.392000e+03	5.078553e-44
3.392250e+03	5.488195e-44
3.392500e+03	5.610485e-44
3.392750e+03	5.073754e-44
3.393000e+03	5.376567e-44
3.393250e+03	5.693400e-44
3.393500e+03	5.673963e-44
3.393750e+03	5.569174e-44
3.394000e+03	5.210410e-44
3.394250e+03	5.575636e-44
3.394500e+03	6.059415e-44
3.394750e+03	5.374642e-44
3.395000e+03	5.531221e-44
3.395250e+03	4.929434e-44
3.395500e+03	5.599473e-44
3.395750e+03	5.121131e-44
3.396000e+03	5.322108e-44
3.396250e+03	4.833442e-44
3.396500e+03	5.402978e-44
3.396750e+03	5.282630e-44
3.397000e+03	5.230158e-44
3.397250e+03	5.245781e-44
3.397500e+03	5.384990e-44
3.397750e+03	5.309324e-44
3.398000e+03	5.797943e-44
3.398250e+03	5.462954e-44
3.398500e+03	5.455176e-44
3.398750e+03	5.301402e-44
3.399000e+03	5.714982e-44
3.399250e+03	6.125864e-44
3.399500e+03	5.691121e-44
3.399750e+03	5.458947e-44
3.400000e+03	6.007408e-44
3.400250e+03	5.307415e-44
3.400500e+03	5.748287e-44
3.400750e+03	5.332728e-44
3.401000e+03	5.392469e-44
3.401250e+03	5.552513e-44
3.401500e+03	5.586921e-44
3.401750e+03	5.189737e-44
3.402000e+03	5.109154e-44
3.402250e+03	4.812831e-44
3.402500e+03	5.110723e-44
3.402750e+03	5.413475e-44
3.403000e+03	5.414003e-44
3.403250e+03	5.346593e-44
3.403500e+03	5.655974e-44
3.403750e+03	5.408292e-44
3.404000e+03	5.275703e-44
3.404250e+03	5.311988e-44
3.404500e+03	5.342347e-44
3.404750e+03	5.395391e-44
3.405000e+03	5.366345e-44
3.405250e+03	5.300577e-44
3.405500e+03	5.037542e-44
3.405750e+03	4.938882e-44
3.406000e+03	5.612553e-44
3.406250e+03	5.507335e-44
3.406500e+03	5.738357e-44
3.406750e+03	5.327313e-44
3.407000e+03	5.130695e-44
3.407250e+03	5.866487e-44
3.407500e+03	5.551839e-44
3.407750e+03	5.605122e-44
3.408000e+03	5.220305e-44
3.408250e+03	5.014580e-44
3.408500e+03	4.779766e-44
3.408750e+03	5.031418e-44
3.409000e+03	5.342785e-44
3.409250e+03	5.102770e-44
3.409500e+03	5.059063e-44
3.409750e+03	4.992005e-44
3.410000e+03	5.150455e-44
3.410250e+03	5.204940e-44
3.410500e+03	5.643886e-44
3.410750e+03	5.269281e-44
3.411000e+03	5.259268e-44
3.411250e+03	5.435804e-44
3.411500e+03	5.676671e-44
3.411750e+03	5.471971e-44
3.412000e+03	5.112842e-44
3.412250e+03	5.546064e-44
3.412500e+03	5.552820e-44
3.412750e+03	5.243947e-44
3.413000e+03	5.146805e-44
3.413250e+03	5.085917e-44
3.413500e+03	5.643310e-44
3.413750e+03	5.787705e-44
3.414000e+03	5.287692e-44
3.414250e+03	5.233836e-44
3.414500e+03	5.144882e-44
3.414750e+03	5.520429e-44
3.415000e+03	5.369784e-44
3.415250e+03	5.250571e-44
3.415500e+03	5.525973e-44
3.415750e+03	5.624325e-44
3.416000e+03	5.787619e-44
3.416250e+03	5.442640e-44
3.416500e+03	5.779861e-44
3.416750e+03	5.620672e-44
3.417000e+03	5.585008e-44
3.417250e+03	5.470703e-44
3.417500e+03	5.705061e-44
3.417750e+03	5.712758e-44
3.418000e+03	5.733596e-44
3.418250e+03	5.816155e-44
3.418500e+03	5.443988e-44
3.418750e+03	5.322298e-44
3.419000e+03	5.361111e-44
3.419250e+03	5.529097e-44
3.419500e+03	4.985506e-44
3.419750e+03	5.318136e-44
3.420000e+03	5.464711e-44
3.420250e+03	5.821724e-44
3.420500e+03	5.956111e-44
3.420750e+03	5.608531e-44
3.421000e+03	5.977269e-44
3.421250e+03	5.963937e-44
3.421500e+03	5.808642e-44
3.421750e+03	5.651606e-44
3.422000e+03	5.649152e-44
3.422250e+03	5.217037e-44
3.422500e+03	5.175055e-44
3.422750e+03	5.612052e-44
3.423000e+03	5.325039e-44
3.423250e+03	5.466875e-44
3.423500e+03	5.561475e-44
3.423750e+03	5.416438e-44
3.424000e+03	5.853030e-44
3.424250e+03	5.792527e-44
3.424500e+03	5.686060e-44
3.424750e+03	5.894417e-44
3.425000e+03	5.365819e-44
3.425250e+03	5.511494e-44
3.425500e+03	5.491984e-44
3.425750e+03	5.659636e-44
3.426000e+03	5.537972e-44
3.426250e+03	5.691848e-44
3.426500e+03	5.535560e-44
3.426750e+03	5.992938e-44
3.427000e+03	5.830105e-44
3.427250e+03	5.398488e-44
3.427500e+03	5.701049e-44
3.427750e+03	5.859067e-44
3.428000e+03	5.342521e-44
3.428250e+03	5.620584e-44
3.428500e+03	5.414326e-44
3.428750e+03	5.382684e-44
3.429000e+03	5.567333e-44
3.429250e+03	5.716102e-44
3.429500e+03	5.615773e-44
3.429750e+03	5.730503e-44
3.430000e+03	5.968123e-44
3.430250e+03	5.287194e-44
3.430500e+03	4.918108e-44
3.430750e+03	5.679681e-44
3.431000e+03	5.704635e-44
3.431250e+03	5.510889e-44
3.431500e+03	5.474922e-44
3.431750e+03	5.711066e-44
3.432000e+03	5.996845e-44
3.432250e+03	5.298950e-44
3.432500e+03	5.190053e-44
3.432750e+03	5.242004e-44
3.433000e+03	5.516266e-44
3.433250e+03	5.869898e-44
3.433500e+03	6.219912e-44
3.433750e+03	5.862738e-44
3.434000e+03	5.560388e-44
3.434250e+03	5.617095e-44
3.434500e+03	5.628099e-44
3.434750e+03	5.596253e-44
3.435000e+03	5.326464e-44
3.435250e+03	5.639958e-44
3.435500e+03	5.719228e-44
3.435750e+03	5.558655e-44
3.436000e+03	5.426226e-44
3.436250e+03	5.384388e-44
3.436500e+03	5.827694e-44
3.436750e+03	5.810085e-44
3.437000e+03	5.996762e-44
3.437250e+03	5.486577e-44
3.437500e+03	6.015077e-44
3.437750e+03	6.343838e-44
3.438000e+03	6.087715e-44
3.438250e+03	5.474581e-44
3.438500e+03	5.564681e-44
3.438750e+03	5.645919e-44
3.439000e+03	5.931591e-44
3.439250e+03	5.621802e-44
3.439500e+03	5.401451e-44
3.439750e+03	5.580519e-44
3.440000e+03	5.988918e-44
3.440250e+03	6.234887e-44
3.440500e+03	5.550527e-44
3.440750e+03	5.202837e-44
3.441000e+03	5.694776e-44
3.441250e+03	5.615111e-44
3.441500e+03	5.767401e-44
3.441750e+03	6.070244e-44
3.442000e+03	6.438310e-44
3.442250e+03	5.601222e-44
3.442500e+03	5.969267e-44
3.442750e+03	5.699945e-44
3.443000e+03	5.750209e-44
3.443250e+03	6.121597e-44
3.443500e+03	6.669904e-44
3.443750e+03	6.014128e-44
3.444000e+03	5.871239e-44
3.444250e+03	5.880553e-44
3.444500e+03	6.087268e-44
3.444750e+03	6.770377e-44
3.445000e+03	6.390525e-44
3.445250e+03	5.800143e-44
3.445500e+03	6.101683e-44
3.445750e+03	6.101778e-44
3.446000e+03	6.232235e-44
3.446250e+03	5.735248e-44
3.446500e+03	6.208263e-44
3.446750e+03	6.169231e-44
3.447000e+03	6.366137e-44
3.447250e+03	6.074700e-44
3.447500e+03	5.281259e-44
3.447750e+03	5.736302e-44
3.448000e+03	5.976620e-44
3.448250e+03	6.547853e-44
3.448500e+03	5.652501e-44
3.448750e+03	5.636203e-44
3.449000e+03	5.758082e-44
3.449250e+03	5.765706e-44
3.449500e+03	6.120069e-44
3.449750e+03	5.839764e-44
3.450000e+03	5.604356e-44
3.450250e+03	5.760591e-44
3.450500e+03	6.232121e-44
3.450750e+03	6.279115e-44
3.451000e+03	5.951801e-44
3.451250e+03	6.408106e-44
3.451500e+03	5.903042e-44
3.451750e+03	5.871990e-44
3.452000e+03	5.969353e-44
3.452250e+03	6.100394e-44
3.452500e+03	6.404469e-44
3.452750e+03	6.505291e-44
3.453000e+03	6.093842e-44
3.453250e+03	5.824594e-44
3.453500e+03	6.196629e-44
3.453750e+03	6.375096e-44
3.454000e+03	6.607776e-44
3.454250e+03	5.764958e-44
3.454500e+03	5.471178e-44
3.454750e+03	5.784926e-44
3.455000e+03	6.422511e-44
3.455250e+03	6.589803e-44
3.455500e+03	6.361604e-44
3.455750e+03	6.148902e-44
3.456000e+03	6.220822e-44
3.456250e+03	5.887089e-44
3.456500e+03	5.986350e-44
3.456750e+03	5.717116e-44
3.457000e+03	5.836018e-44
3.457250e+03	5.927654e-44
3.457500e+03	6.554307e-44
3.457750e+03	6.209684e-44
3.458000e+03	6.061698e-44
3.458250e+03	6.671803e-44
3.458500e+03	5.988350e-44
3.458750e+03	6.107109e-44
3.459000e+03	5.824438e-44
3.459250e+03	6.216650e-44
3.459500e+03	5.656015e-44
3.459750e+03	5.789602e-44
3.460000e+03	5.919863e-44
3.460250e+03	5.741796e-44
3.460500e+03	5.867967e-44
3.460750e+03	6.490195e-44
3.461000e+03	6.781313e-44
3.461250e+03	6.592655e-44
3.461500e+03	6.465797e-44
3.461750e+03	6.361536e-44
3.462000e+03	6.774957e-44
3.462250e+03	6.420506e-44
3.462500e+03	6.143025e-44
3.462750e+03	6.721255e-44
3.463000e+03	6.339283e-44
3.463250e+03	6.600422e-44
3.463500e+03	6.823323e-44
3.463750e+03	6.394598e-44
3.464000e+03	6.316084e-44
3.464250e+03	6.468390e-44
3.464500e+03	6.432188e-44
3.464750e+03	6.631335e-44
3.465000e+03	6.540522e-44
3.465250e+03	6.491440e-44
3.465500e+03	6.907581e-44
3.465750e+03	5.921240e-44
3.466000e+03	6.087253e-44
3.466250e+03	6.476697e-44
3.466500e+03	6.616335e-44
3.466750e+03	6.219382e-44
3.467000e+03	6.550550e-44
3.467250e+03	6.612571e-44
3.467500e+03	6.713183e-44
3.467750e+03	6.466204e-44
3.468000e+03	6.376126e-44
3.468250e+03	6.494144e-44
3.468500e+03	6.713615e-44
3.468750e+03	7.042988e-44
3.469000e+03	6.474185e-44
3.469250e+03	6.744701e-44
3.469500e+03	6.751181e-44
3.469750e+03	5.997453e-44
3.470000e+03	6.435088e-44
3.470250e+03	6.456089e-44
3.470500e+03	7.413740e-44
3.470750e+03	7.408711e-44
3.471000e+03	6.699884e-44
3.471250e+03	6.916477e-44
3.471500e+03	7.242485e-44
3.471750e+03	6.986590e-44
3.472000e+03	6.846495e-44
3.472250e+03	6.542668e-44
3.472500e+03	6.433196e-44
3.472750e+03	6.649649e-44
3.473000e+03	6.598574e-44
3.473250e+03	6.874259e-44
3.473500e+03	7.141897e-44
3.473750e+03	7.143769e-44
3.474000e+03	6.964403e-44
3.474250e+03	6.847599e-44
3.474500e+03	7.132033e-44
3.474750e+03	7.252188e-44
3.475000e+03	7.052081e-44
3.475250e+03	7.239696e-44
3.475500e+03	7.649496e-44
3.475750e+03	7.217602e-44
3.476000e+03	7.411713e-44
3.476250e+03	7.253899e-44
3.476500e+03	7.727622e-44
3.476750e+03	7.674767e-44
3.477000e+03	7.282221e-44
3.477250e+03	7.741632e-44
3.477500e+03	7.729104e-44
3.477750e+03	7.334038e-44
3.478000e+03	7.062496e-44
3.478250e+03	7.292377e-44
3.478500e+03	7.734545e-44
3.478750e+03	7.793872e-44
3.479000e+03	7.390297e-44
3.479250e+03	8.059051e-44
3.479500e+03	9.520671e-44
3.479750e+03	1.056725e-43
3.480000e+03	1.014782e-43
3.480250e+03	8.624785e-44
3.480500e+03	8.848979e-44
3.480750e+03	9.342639e-44
3.481000e+03	9.997686e-44
3.481250e+03	1.123567e-43
3.481500e+03	1.030813e-43
3.481750e+03	9.068101e-44
3.482000e+03	8.418538e-44
3.482250e+03	7.804316e-44
3.482500e+03	8.147550e-44
3.482750e+03	7.865989e-44
3.483000e+03	7.721903e-44
3.483250e+03	7.935357e-44
3.483500e+03	8.315968e-44
3.483750e+03	8.407748e-44
3.484000e+03	8.059184e-44
3.484250e+03	8.245649e-44
3.484500e+03	7.802720e-44
3.484750e+03	8.204033e-44
3.485000e+03	8.261740e-44
3.485250e+03	7.834470e-44
3.485500e+03	8.637368e-44
3.485750e+03	8.137977e-44
3.486000e+03	8.184486e-44
3.486250e+03	8.518352e-44
3.486500e+03	9.080895e-44
3.486750e+03	8.973006e-44
3.487000e+03	8.637355e-44
3.487250e+03	8.938521e-44
3.487500e+03	8.718412e-44
3.487750e+03	9.253786e-44
3.488000e+03	9.244182e-44
3.488250e+03	9.069859e-44
3.488500e+03	9.263196e-44
3.488750e+03	9.499632e-44
3.489000e+03	9.650890e-44
3.489250e+03	9.336821e-44
3.489500e+03	8.989485e-44
3.489750e+03	8.562376e-44
3.490000e+03	9.033491e-44
3.490250e+03	9.793673e-44
3.490500e+03	9.138021e-44
3.490750e+03	9.945611e-44
3.491000e+03	9.061993e-44
3.491250e+03	9.462915e-44
3.491500e+03	9.651582e-44
3.491750e+03	9.924285e-44
3.492000e+03	9.597166e-44
3.492250e+03	9.761310e-44
3.492500e+03	9.121510e-44
3.492750e+03	8.849075e-44
3.493000e+03	8.840561e-44
3.493250e+03	1.015527e-43
3.493500e+03	9.852576e-44
3.493750e+03	9.799758e-44
3.494000e+03	9.556683e-44
3.494250e+03	9.844050e-44
3.494500e+03	1.016236e-43
3.494750e+03	1.027024e-43
3.495000e+03	1.056116e-43
3.495250e+03	1.027844e-43
3.495500e+03	1.023480e-43
3.495750e+03	1.093862e-43
3.496000e+03	1.009564e-43
3.496250e+03	9.849652e-44
3.496500e+03	1.036860e-43
3.496750e+03	1.077004e-43
3.497000e+03	1.060483e-43
3.497250e+03	1.056865e-43
3.497500e+03	1.044398e-43
3.497750e+03	1.098789e-43
3.498000e+03	1.081670e-43
3.498250e+03	1.091791e-43
3.498500e+03	1.069348e-43
3.498750e+03	1.051234e-43
3.499000e+03	1.017755e-43
3.499250e+03	1.122389e-43
3.499500e+03	1.066302e-43
3.499750e+03	1.068280e-43
3.500000e+03	1.159161e-43
3.500250e+03	1.090140e-43
3.500500e+03	1.101086e-43
3.500750e+03	1.167171e-43
3.501000e+03	1.178025e-43
3.501250e+03	1.151736e-43
3.501500e+03	1.137248e-43
3.501750e+03	1.025030e-43
3.502000e+03	1.134680e-43
3.502250e+03	1.143678e-43
3.502500e+03	1.172783e-43
3.502750e+03	1.215494e-43
3.503000e+03	1.116540e-43
3.503250e+03	1.209282e-43
3.503500e+03	1.162070e-43
3.503750e+03	1.183997e-43
3.504000e+03	1.087117e-43
3.504250e+03	1.070913e-43
3.504500e+03	1.109287e-43
3.504750e+03	1.187297e-43
3.505000e+03	1.312744e-43
3.505250e+03	1.234992e-43
3.505500e+03	1.224034e-43
3.505750e+03	1.096370e-43
3.506000e+03	1.167619e-43
3.506250e+03	1.225327e-43
3.506500e+03	1.293849e-43
3.506750e+03	1.250690e-43
3.507000e+03	1.248172e-43
3.507250e+03	1.301113e-43
3.507500e+03	1.371445e-43
3.507750e+03	1.306286e-43
3.508000e+03	1.299108e-43
3.508250e+03	1.318210e-43
3.508500e+03	1.292565e-43
3.508750e+03	1.244476e-43
3.509000e+03	1.282670e-43
3.509250e+03	1.176689e-43
3.509500e+03	1.195797e-43
3.509750e+03	1.274140e-43
3.510000e+03	1.311470e-43
3.510250e+03	1.325086e-43
3.510500e+03	1.229122e-43
3.510750e+03	1.265150e-43
3.511000e+03	1.335665e-43
3.511250e+03	1.359895e-43
3.511500e+03	1.313900e-43
3.511750e+03	1.386494e-43
3.512000e+03	1.367245e-43
3.512250e+03	1.420777e-43
3.512500e+03	1.350592e-43
3.512750e+03	1.364216e-43
3.513000e+03	1.285415e-43
3.513250e+03	1.433198e-43
3.513500e+03	1.516047e-43
3.513750e+03	1.360285e-43
3.514000e+03	1.331516e-43
3.514250e+03	1.388072e-43
3.514500e+03	1.417473e-43
3.514750e+03	1.490472e-43
3.515000e+03	1.366344e-43
3.515250e+03	1.423908e-43
3.515500e+03	1.487879e-43
3.515750e+03	1.526819e-43
3.516000e+03	1.422551e-43
3.516250e+03	1.451352e-43
3.516500e+03	1.425156e-43
3.516750e+03	1.477965e-43
3.517000e+03	1.385714e-43
3.517250e+03	1.521529e-43
3.517500e+03	1.518337e-43
3.517750e+03	1.556207e-43
3.518000e+03	1.416679e-43
3.518250e+03	1.439412e-43
3.518500e+03	1.480614e-43
3.518750e+03	1.425078e-43
3.519000e+03	1.461088e-43
3.519250e+03	1.480410e-43
3.519500e+03	1.609422e-43
3.519750e+03	1.520592e-43
3.520000e+03	1.660882e-43
3.520250e+03	1.735842e-43
3.520500e+03	1.517265e-43
3.520750e+03	1.702900e-43
3.521000e+03	1.814339e-43
3.521250e+03	1.791537e-43
3.521500e+03	1.557925e-43
3.521750e+03	1.602387e-43
3.522000e+03	1.771627e-43
3.522250e+03	1.561425e-43
3.522500e+03	1.564924e-43
3.522750e+03	1.644642e-43
3.523000e+03	1.533733e-43
3.523250e+03	1.584055e-43
3.523500e+03	1.678719e-43
3.523750e+03	1.680546e-43
3.524000e+03	1.699500e-43
3.524250e+03	1.770083e-43
3.524500e+03	1.743134e-43
3.524750e+03	1.680757e-43
3.525000e+03	1.660006e-43
3.525250e+03	1.810207e-43
3.525500e+03	1.896772e-43
3.525750e+03	1.779479e-43
3.526000e+03	1.908898e-43
3.526250e+03	1.772978e-43
3.526500e+03	1.807201e-43
3.526750e+03	1.621433e-43
3.527000e+03	1.645858e-43
3.527250e+03	1.891344e-43
3.527500e+03	2.004559e-43
3.527750e+03	1.884499e-43
3.528000e+03	1.805419e-43
3.528250e+03	1.712311e-43
3.528500e+03	1.831047e-43
3.528750e+03	1.877970e-43
3.529000e+03	1.947364e-43
3.529250e+03	1.893910e-43
3.529500e+03	1.913915e-43
3.529750e+03	1.765904e-43
3.530000e+03	1.772942e-43
3.530250e+03	1.968843e-43
3.530500e+03	1.808481e-43
3.530750e+03	1.801187e-43
3.531000e+03	2.124900e-43
3.531250e+03	2.170945e-43
3.531500e+03	1.901975e-43
3.531750e+03	1.998591e-43
3.532000e+03	1.982614e-43
3.532250e+03	2.181063e-43
3.532500e+03	2.097561e-43
3.532750e+03	2.102524e-43
3.533000e+03	2.147169e-43
3.533250e+03	1.932905e-43
3.533500e+03	1.967092e-43
3.533750e+03	2.067460e-43
3.534000e+03	2.237612e-43
3.534250e+03	2.173346e-43
3.534500e+03	2.236386e-43
3.534750e+03	2.158464e-43
3.535000e+03	2.161567e-43
3.535250e+03	2.132280e-43
3.535500e+03	2.030809e-43
3.535750e+03	2.154238e-43
3.536000e+03	2.088236e-43
3.536250e+03	2.147017e-43
3.536500e+03	2.177894e-43
3.536750e+03	2.068181e-43
3.537000e+03	2.059992e-43
3.537250e+03	2.021129e-43
3.537500e+03	2.177053e-43
3.537750e+03	2.299669e-43
3.538000e+03	2.101986e-43
3.538250e+03	2.329249e-43
3.538500e+03	2.334689e-43
3.538750e+03	2.345142e-43
3.539000e+03	2.248111e-43
3.539250e+03	2.138349e-43
3.539500e+03	2.353566e-43
3.539750e+03	2.317396e-43
3.540000e+03	2.584145e-43
3.540250e+03	2.436767e-43
3.540500e+03	2.317778e-43
3.540750e+03	2.519666e-43
3.541000e+03	2.525704e-43
3.541250e+03	2.292583e-43
3.541500e+03	2.404861e-43
3.541750e+03	2.459161e-43
3.542000e+03	2.277723e-43
3.542250e+03	2.411131e-43
3.542500e+03	2.585357e-43
3.542750e+03	2.599950e-43
3.543000e+03	2.506775e-43
3.543250e+03	2.604359e-43
3.543500e+03	2.284526e-43
3.543750e+03	2.419623e-43
3.544000e+03	2.486064e-43
3.544250e+03	2.720439e-43
3.544500e+03	2.564532e-43
3.544750e+03	2.692248e-43
3.545000e+03	2.840790e-43
3.545250e+03	2.872082e-43
3.545500e+03	2.858660e-43
3.545750e+03	2.723806e-43
3.546000e+03	2.784106e-43
3.546250e+03	2.637779e-43
3.546500e+03	2.658465e-43
3.546750e+03	2.653627e-43
3.547000e+03	2.561201e-43
3.547250e+03	2.575230e-43
3.547500e+03	2.854067e-43
3.547750e+03	2.928895e-43
3.548000e+03	2.770600e-43
3.548250e+03	2.853700e-43
3.548500e+03	2.922540e-43
3.548750e+03	2.819478e-43
3.549000e+03	2.801737e-43
3.549250e+03	3.167899e-43
3.549500e+03	3.023085e-43
3.549750e+03	2.687423e-43
3.550000e+03	2.904664e-43
3.550250e+03	2.708951e-43
3.550500e+03	2.753483e-43
3.550750e+03	2.627694e-43
3.551000e+03	2.676918e-43
3.551250e+03	2.653447e-43
3.551500e+03	2.772539e-43
3.551750e+03	2.646418e-43
3.552000e+03	2.916748e-43
3.552250e+03	2.923393e-43
3.552500e+03	2.701621e-43
3.552750e+03	2.670931e-43
3.553000e+03	2.765760e-43
3.553250e+03	2.673304e-43
3.553500e+03	2.767135e-43
3.553750e+03	2.931868e-43
3.554000e+03	2.586258e-43
3.554250e+03	2.349949e-43
3.554500e+03	2.300321e-43
3.554750e+03	2.579819e-43
3.555000e+03	2.557865e-43
3.555250e+03	2.774394e-43
3.555500e+03	2.625318e-43
3.555750e+03	2.533030e-43
3.556000e+03	2.626863e-43
3.556250e+03	2.648734e-43
3.556500e+03	2.387913e-43
3.556750e+03	2.435051e-43
3.557000e+03	2.297258e-43
3.557250e+03	2.254041e-43
3.557500e+03	2.163992e-43
3.557750e+03	2.351083e-43
3.558000e+03	2.237301e-43
3.558250e+03	2.166924e-43
3.558500e+03	2.051527e-43
3.558750e+03	2.072826e-43
3.559000e+03	2.035057e-43
3.559250e+03	1.875284e-43
3.559500e+03	1.943623e-43
3.559750e+03	1.792807e-43
3.560000e+03	1.743283e-43
3.560250e+03	1.812227e-43
3.560500e+03	1.808673e-43
3.560750e+03	1.786867e-43
3.561000e+03	1.716331e-43
3.561250e+03	1.648893e-43
3.561500e+03	1.519989e-43
3.561750e+03	1.527591e-43
3.562000e+03	1.626415e-43
3.562250e+03	1.652461e-43
3.562500e+03	1.576662e-43
3.562750e+03	1.515947e-43
3.563000e+03	1.515048e-43
3.563250e+03	1.569585e-43
3.563500e+03	1.506797e-43
3.563750e+03	1.481557e-43
3.564000e+03	1.493175e-43
3.564250e+03	1.382476e-43
3.564500e+03	1.271832e-43
3.564750e+03	1.314948e-43
3.565000e+03	1.316737e-43
3.565250e+03	1.290015e-43
3.565500e+03	1.281491e-43
3.565750e+03	1.259918e-43
3.566000e+03	1.249800e-43
3.566250e+03	1.149859e-43
3.566500e+03	1.158964e-43
3.566750e+03	1.131866e-43
3.567000e+03	1.136478e-43
3.567250e+03	1.142219e-43
3.567500e+03	1.146905e-43
3.567750e+03	1.159698e-43
3.568000e+03	1.035021e-43
3.568250e+03	1.052727e-43
3.568500e+03	1.048500e-43
3.568750e+03	1.027931e-43
3.569000e+03	1.130952e-43
3.569250e+03	1.033894e-43
3.569500e+03	1.015796e-43
3.569750e+03	1.034451e-43
3.570000e+03	1.131229e-43
3.570250e+03	9.745228e-44
3.570500e+03	1.110677e-43
3.570750e+03	1.126112e-43
3.571000e+03	1.043321e-43
3.571250e+03	1.053845e-43
3.571500e+03	1.000233e-43
3.571750e+03	1.041606e-43
3.572000e+03	9.856248e-44
3.572250e+03	1.067825e-43
3.572500e+03	1.019718e-43
3.572750e+03	9.855667e-44
3.573000e+03	9.667814e-44
3.573250e+03	1.034318e-43
3.573500e+03	1.045647e-43
3.573750e+03	1.061998e-43
3.574000e+03	1.050974e-43
3.574250e+03	1.116113e-43
3.574500e+03	1.061985e-43
3.574750e+03	1.145064e-43
3.575000e+03	1.180969e-43
3.575250e+03	1.222189e-43
3.575500e+03	1.113507e-43
3.575750e+03	1.086852e-43
3.576000e+03	1.168187e-43
3.576250e+03	1.230908e-43
3.576500e+03	1.143187e-43
3.576750e+03	1.148655e-43
3.577000e+03	1.198156e-43
3.577250e+03	1.167420e-43
3.577500e+03	1.176760e-43
3.577750e+03	1.223583e-43
3.578000e+03	1.215141e-43
3.578250e+03	1.219193e-43
3.578500e+03	1.278865e-43
3.578750e+03	1.252616e-43
3.579000e+03	1.433260e-43
3.579250e+03	1.349540e-43
3.579500e+03	1.417578e-43
3.579750e+03	1.428781e-43
3.580000e+03	1.344361e-43
3.580250e+03	1.443361e-43
3.580500e+03	1.430283e-43
3.580750e+03	1.520225e-43
3.581000e+03	1.468901e-43
3.581250e+03	1.382959e-43
3.581500e+03	1.382067e-43
3.581750e+03	1.366489e-43
3.582000e+03	1.489299e-43
3.582250e+03	1.556533e-43
3.582500e+03	1.497367e-43
3.582750e+03	1.464039e-43
3.583000e+03	1.671288e-43
3.583250e+03	1.526282e-43
3.583500e+03	1.417937e-43
3.583750e+03	1.590653e-43
3.584000e+03	1.740621e-43
3.584250e+03	1.614925e-43
3.584500e+03	1.674871e-43
3.584750e+03	1.735702e-43
3.585000e+03	1.666366e-43
3.585250e+03	1.679476e-43
3.585500e+03	1.845243e-43
3.585750e+03	1.762323e-43
3.586000e+03	1.839966e-43
3.586250e+03	1.818238e-43
3.586500e+03	1.816710e-43
3.586750e+03	1.957875e-43
3.587000e+03	1.793666e-43
3.587250e+03	1.931068e-43
3.587500e+03	1.760495e-43
3.587750e+03	1.816043e-43
3.588000e+03	1.834349e-43
3.588250e+03	1.878185e-43
3.588500e+03	1.843585e-43
3.588750e+03	1.902995e-43
3.589000e+03	2.102180e-43
3.589250e+03	2.072930e-43
3.589500e+03	2.003049e-43
3.589750e+03	2.031729e-43
3.590000e+03	2.014145e-43
3.590250e+03	2.132359e-43
3.590500e+03	2.142259e-43
3.590750e+03	2.134185e-43
3.591000e+03	2.030826e-43
3.591250e+03	2.095356e-43
3.591500e+03	2.137734e-43
3.591750e+03	2.076309e-43
3.592000e+03	2.019136e-43
3.592250e+03	2.139531e-43
3.592500e+03	2.337488e-43
3.592750e+03	2.378296e-43
3.593000e+03	2.243408e-43
3.593250e+03	2.196602e-43
3.593500e+03	2.378255e-43
3.593750e+03	2.334250e-43
3.594000e+03	2.420840e-43
3.594250e+03	2.539157e-43
3.594500e+03	2.421886e-43
3.594750e+03	2.251321e-43
3.595000e+03	2.517482e-43
3.595250e+03	2.737067e-43
3.595500e+03	2.819357e-43
3.595750e+03	2.893191e-43
3.596000e+03	2.793654e-43
3.596250e+03	2.767625e-43
3.596500e+03	2.758442e-43
3.596750e+03	2.451589e-43
3.597000e+03	2.646739e-43
