#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6/VSR2/VSR3 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author (Stephen Privitera,
# stephen.privitera@ligo.org).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (LSC-Spokesperson@ligo.org and 
# Jean-Yves.Vinet@oca.eu, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series power spectral density
# for H1 during the 2048 segment in S6 beginning at GPS time 957474700.
# This spectrum corresponds to a time when the H1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the power spectral density
# in strain/Hz.
#
# The PSD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We impose a low frequency cut-off at 40Hz and make no attempt to estimate
# the PSD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the PSD.
#
#
2.698000e+03	2.089814e-44
2.698250e+03	2.295910e-44
2.698500e+03	2.150174e-44
2.698750e+03	2.082719e-44
2.699000e+03	2.194942e-44
2.699250e+03	2.287200e-44
2.699500e+03	2.166061e-44
2.699750e+03	2.275762e-44
2.700000e+03	2.541728e-44
2.700250e+03	2.561040e-44
2.700500e+03	2.307015e-44
2.700750e+03	2.313317e-44
2.701000e+03	2.311593e-44
2.701250e+03	2.215213e-44
2.701500e+03	2.204883e-44
2.701750e+03	2.484573e-44
2.702000e+03	2.512597e-44
2.702250e+03	2.309522e-44
2.702500e+03	2.296445e-44
2.702750e+03	2.283856e-44
2.703000e+03	2.256888e-44
2.703250e+03	2.229239e-44
2.703500e+03	2.296071e-44
2.703750e+03	2.338901e-44
2.704000e+03	2.401368e-44
2.704250e+03	2.184657e-44
2.704500e+03	2.404968e-44
2.704750e+03	2.405499e-44
2.705000e+03	2.524606e-44
2.705250e+03	2.260571e-44
2.705500e+03	2.196308e-44
2.705750e+03	2.362562e-44
2.706000e+03	2.361534e-44
2.706250e+03	2.226796e-44
2.706500e+03	2.215513e-44
2.706750e+03	2.233797e-44
2.707000e+03	2.138061e-44
2.707250e+03	2.210934e-44
2.707500e+03	2.242618e-44
2.707750e+03	2.077259e-44
2.708000e+03	2.249511e-44
2.708250e+03	2.386265e-44
2.708500e+03	2.234098e-44
2.708750e+03	2.553630e-44
2.709000e+03	2.418851e-44
2.709250e+03	2.422017e-44
2.709500e+03	2.202379e-44
2.709750e+03	2.300486e-44
2.710000e+03	2.309114e-44
2.710250e+03	2.195119e-44
2.710500e+03	2.266440e-44
2.710750e+03	2.175604e-44
2.711000e+03	2.393989e-44
2.711250e+03	2.487184e-44
2.711500e+03	2.568472e-44
2.711750e+03	2.268897e-44
2.712000e+03	2.252947e-44
2.712250e+03	2.453187e-44
2.712500e+03	2.371319e-44
2.712750e+03	2.384634e-44
2.713000e+03	2.452163e-44
2.713250e+03	2.458281e-44
2.713500e+03	2.529717e-44
2.713750e+03	2.316650e-44
2.714000e+03	2.434219e-44
2.714250e+03	2.516124e-44
2.714500e+03	2.406527e-44
2.714750e+03	2.292289e-44
2.715000e+03	2.157470e-44
2.715250e+03	2.302172e-44
2.715500e+03	2.211101e-44
2.715750e+03	2.270783e-44
2.716000e+03	2.425732e-44
2.716250e+03	2.463825e-44
2.716500e+03	2.294986e-44
2.716750e+03	2.373762e-44
2.717000e+03	2.346780e-44
2.717250e+03	2.191686e-44
2.717500e+03	2.198102e-44
2.717750e+03	2.404345e-44
2.718000e+03	2.316882e-44
2.718250e+03	2.250875e-44
2.718500e+03	2.308486e-44
2.718750e+03	2.329580e-44
2.719000e+03	2.269006e-44
2.719250e+03	2.405812e-44
2.719500e+03	2.352638e-44
2.719750e+03	2.313520e-44
2.720000e+03	2.330842e-44
2.720250e+03	2.334838e-44
2.720500e+03	2.462434e-44
2.720750e+03	2.521693e-44
2.721000e+03	2.415432e-44
2.721250e+03	2.390419e-44
2.721500e+03	2.288621e-44
2.721750e+03	2.304608e-44
2.722000e+03	2.541538e-44
2.722250e+03	2.261335e-44
2.722500e+03	2.517772e-44
2.722750e+03	2.335801e-44
2.723000e+03	2.554691e-44
2.723250e+03	2.558706e-44
2.723500e+03	2.459874e-44
2.723750e+03	2.598653e-44
2.724000e+03	2.419845e-44
2.724250e+03	2.567995e-44
2.724500e+03	2.456166e-44
2.724750e+03	2.618417e-44
2.725000e+03	2.250345e-44
2.725250e+03	2.196409e-44
2.725500e+03	2.457781e-44
2.725750e+03	2.426765e-44
2.726000e+03	2.403699e-44
2.726250e+03	2.566081e-44
2.726500e+03	2.577055e-44
2.726750e+03	2.529223e-44
2.727000e+03	2.674683e-44
2.727250e+03	2.656463e-44
2.727500e+03	2.554511e-44
2.727750e+03	2.501771e-44
2.728000e+03	2.609685e-44
2.728250e+03	2.384505e-44
2.728500e+03	2.444250e-44
2.728750e+03	2.496272e-44
2.729000e+03	2.409186e-44
2.729250e+03	2.263066e-44
2.729500e+03	2.394432e-44
2.729750e+03	2.429187e-44
2.730000e+03	2.289857e-44
2.730250e+03	2.352638e-44
2.730500e+03	2.197598e-44
2.730750e+03	2.420469e-44
2.731000e+03	2.410041e-44
2.731250e+03	2.318798e-44
2.731500e+03	2.307587e-44
2.731750e+03	2.467201e-44
2.732000e+03	2.300949e-44
2.732250e+03	2.297062e-44
2.732500e+03	2.274905e-44
2.732750e+03	2.484190e-44
2.733000e+03	2.479167e-44
2.733250e+03	2.286662e-44
2.733500e+03	2.263397e-44
2.733750e+03	2.375080e-44
2.734000e+03	2.277336e-44
2.734250e+03	2.356422e-44
2.734500e+03	2.277819e-44
2.734750e+03	2.266530e-44
2.735000e+03	2.351498e-44
2.735250e+03	2.335144e-44
2.735500e+03	2.418279e-44
2.735750e+03	2.238558e-44
2.736000e+03	2.325471e-44
2.736250e+03	2.281769e-44
2.736500e+03	2.340038e-44
2.736750e+03	2.374117e-44
2.737000e+03	2.386630e-44
2.737250e+03	2.573457e-44
2.737500e+03	2.419041e-44
2.737750e+03	2.399456e-44
2.738000e+03	2.372185e-44
2.738250e+03	2.370906e-44
2.738500e+03	2.365254e-44
2.738750e+03	2.359743e-44
2.739000e+03	2.606065e-44
2.739250e+03	2.449728e-44
2.739500e+03	2.374839e-44
2.739750e+03	2.480943e-44
2.740000e+03	2.223113e-44
2.740250e+03	2.350597e-44
2.740500e+03	2.412301e-44
2.740750e+03	2.323921e-44
2.741000e+03	2.243809e-44
2.741250e+03	2.322224e-44
2.741500e+03	2.516338e-44
2.741750e+03	2.347593e-44
2.742000e+03	2.323344e-44
2.742250e+03	2.425821e-44
2.742500e+03	2.317839e-44
2.742750e+03	2.443313e-44
2.743000e+03	2.394031e-44
2.743250e+03	2.398322e-44
2.743500e+03	2.353856e-44
2.743750e+03	2.461628e-44
2.744000e+03	2.387337e-44
2.744250e+03	2.378614e-44
2.744500e+03	2.325607e-44
2.744750e+03	2.303600e-44
2.745000e+03	2.539690e-44
2.745250e+03	2.298092e-44
2.745500e+03	2.310761e-44
2.745750e+03	2.374650e-44
2.746000e+03	2.511210e-44
2.746250e+03	2.516925e-44
2.746500e+03	2.467602e-44
2.746750e+03	2.410334e-44
2.747000e+03	2.245182e-44
2.747250e+03	2.263119e-44
2.747500e+03	2.237241e-44
2.747750e+03	2.469634e-44
2.748000e+03	2.591576e-44
2.748250e+03	2.591961e-44
2.748500e+03	2.424445e-44
2.748750e+03	2.357844e-44
2.749000e+03	2.669267e-44
2.749250e+03	2.532830e-44
2.749500e+03	2.483259e-44
2.749750e+03	2.616636e-44
2.750000e+03	2.681967e-44
2.750250e+03	2.562183e-44
2.750500e+03	2.233018e-44
2.750750e+03	2.393426e-44
2.751000e+03	2.385552e-44
2.751250e+03	2.326953e-44
2.751500e+03	2.269833e-44
2.751750e+03	2.423858e-44
2.752000e+03	2.334967e-44
2.752250e+03	2.346319e-44
2.752500e+03	2.399521e-44
2.752750e+03	2.389158e-44
2.753000e+03	2.523473e-44
2.753250e+03	2.577389e-44
2.753500e+03	2.495362e-44
2.753750e+03	2.541247e-44
2.754000e+03	2.529408e-44
2.754250e+03	3.023043e-44
2.754500e+03	4.043259e-44
2.754750e+03	2.634975e-44
2.755000e+03	2.456864e-44
2.755250e+03	2.509882e-44
2.755500e+03	2.693989e-44
2.755750e+03	2.434884e-44
2.756000e+03	2.771054e-44
2.756250e+03	2.642942e-44
2.756500e+03	2.432881e-44
2.756750e+03	3.218255e-44
2.757000e+03	4.454347e-44
2.757250e+03	2.966401e-44
2.757500e+03	2.491844e-44
2.757750e+03	2.461220e-44
2.758000e+03	2.573099e-44
2.758250e+03	2.553452e-44
2.758500e+03	2.704307e-44
2.758750e+03	2.535374e-44
2.759000e+03	2.401923e-44
2.759250e+03	2.542682e-44
2.759500e+03	2.765503e-44
2.759750e+03	2.492698e-44
2.760000e+03	2.599566e-44
2.760250e+03	2.484776e-44
2.760500e+03	2.631914e-44
2.760750e+03	2.519051e-44
2.761000e+03	2.522784e-44
2.761250e+03	2.584892e-44
2.761500e+03	2.535044e-44
2.761750e+03	2.479590e-44
2.762000e+03	2.436184e-44
2.762250e+03	2.389383e-44
2.762500e+03	2.691280e-44
2.762750e+03	2.454633e-44
2.763000e+03	2.695489e-44
2.763250e+03	2.545457e-44
2.763500e+03	2.458934e-44
2.763750e+03	2.432735e-44
2.764000e+03	2.494884e-44
2.764250e+03	2.554458e-44
2.764500e+03	5.289720e-44
2.764750e+03	5.826342e-44
2.765000e+03	2.934800e-44
2.765250e+03	2.425911e-44
2.765500e+03	2.488891e-44
2.765750e+03	2.470493e-44
2.766000e+03	2.604685e-44
2.766250e+03	2.639390e-44
2.766500e+03	2.599346e-44
2.766750e+03	2.446806e-44
2.767000e+03	2.575269e-44
2.767250e+03	2.861506e-44
2.767500e+03	2.675246e-44
2.767750e+03	2.704730e-44
2.768000e+03	2.519313e-44
2.768250e+03	2.688693e-44
2.768500e+03	2.698915e-44
2.768750e+03	2.804394e-44
2.769000e+03	2.674112e-44
2.769250e+03	2.586821e-44
2.769500e+03	2.842878e-44
2.769750e+03	2.920084e-44
2.770000e+03	2.641188e-44
2.770250e+03	2.801697e-44
2.770500e+03	2.813070e-44
2.770750e+03	2.503464e-44
2.771000e+03	2.608184e-44
2.771250e+03	2.468789e-44
2.771500e+03	2.599917e-44
2.771750e+03	2.799444e-44
2.772000e+03	2.856212e-44
2.772250e+03	2.926442e-44
2.772500e+03	2.917673e-44
2.772750e+03	3.119505e-44
2.773000e+03	3.080954e-44
2.773250e+03	2.907593e-44
2.773500e+03	3.064196e-44
2.773750e+03	3.022131e-44
2.774000e+03	2.934396e-44
2.774250e+03	2.876303e-44
2.774500e+03	2.757676e-44
2.774750e+03	2.737607e-44
2.775000e+03	2.682449e-44
2.775250e+03	2.778888e-44
2.775500e+03	2.765155e-44
2.775750e+03	3.069205e-44
2.776000e+03	2.884899e-44
2.776250e+03	2.731172e-44
2.776500e+03	2.685299e-44
2.776750e+03	2.947538e-44
2.777000e+03	2.710528e-44
2.777250e+03	2.370459e-44
2.777500e+03	2.660891e-44
2.777750e+03	2.700230e-44
2.778000e+03	2.803101e-44
2.778250e+03	2.918871e-44
2.778500e+03	2.746159e-44
2.778750e+03	2.583379e-44
2.779000e+03	2.675881e-44
2.779250e+03	2.781384e-44
2.779500e+03	2.762548e-44
2.779750e+03	2.691108e-44
2.780000e+03	2.711083e-44
2.780250e+03	2.797353e-44
2.780500e+03	2.530758e-44
2.780750e+03	2.576823e-44
2.781000e+03	2.918078e-44
2.781250e+03	3.002801e-44
2.781500e+03	2.689271e-44
2.781750e+03	2.804801e-44
2.782000e+03	2.647723e-44
2.782250e+03	2.632388e-44
2.782500e+03	2.707364e-44
2.782750e+03	2.615821e-44
2.783000e+03	2.898453e-44
2.783250e+03	2.797897e-44
2.783500e+03	2.753695e-44
2.783750e+03	3.087377e-44
2.784000e+03	4.538122e-44
2.784250e+03	3.981493e-44
2.784500e+03	2.805093e-44
2.784750e+03	2.972153e-44
2.785000e+03	2.881369e-44
2.785250e+03	3.012759e-44
2.785500e+03	3.984335e-44
2.785750e+03	4.414898e-44
2.786000e+03	3.213342e-44
2.786250e+03	2.860119e-44
2.786500e+03	2.891317e-44
2.786750e+03	2.887378e-44
2.787000e+03	2.889750e-44
2.787250e+03	4.055661e-44
2.787500e+03	5.816573e-44
2.787750e+03	4.260457e-44
2.788000e+03	2.902437e-44
2.788250e+03	2.862271e-44
2.788500e+03	2.857486e-44
2.788750e+03	2.873460e-44
2.789000e+03	2.844876e-44
2.789250e+03	2.868208e-44
2.789500e+03	2.562966e-44
2.789750e+03	2.429975e-44
2.790000e+03	2.431707e-44
2.790250e+03	2.750416e-44
2.790500e+03	2.718938e-44
2.790750e+03	2.776549e-44
2.791000e+03	2.716415e-44
2.791250e+03	2.529649e-44
2.791500e+03	2.534785e-44
2.791750e+03	2.720938e-44
2.792000e+03	2.854819e-44
2.792250e+03	2.832949e-44
2.792500e+03	3.080918e-44
2.792750e+03	2.656769e-44
2.793000e+03	2.547266e-44
2.793250e+03	2.557994e-44
2.793500e+03	2.716565e-44
2.793750e+03	2.682694e-44
2.794000e+03	2.750402e-44
2.794250e+03	2.895126e-44
2.794500e+03	2.565551e-44
2.794750e+03	2.629429e-44
2.795000e+03	2.982660e-44
2.795250e+03	2.965705e-44
2.795500e+03	2.681329e-44
2.795750e+03	2.773149e-44
2.796000e+03	2.864129e-44
2.796250e+03	2.942522e-44
2.796500e+03	3.013347e-44
2.796750e+03	3.177740e-44
2.797000e+03	2.849824e-44
2.797250e+03	2.804708e-44
2.797500e+03	2.846872e-44
2.797750e+03	2.899948e-44
2.798000e+03	2.835995e-44
2.798250e+03	2.928732e-44
2.798500e+03	2.730791e-44
2.798750e+03	2.573709e-44
2.799000e+03	2.712695e-44
2.799250e+03	2.778786e-44
2.799500e+03	2.799875e-44
2.799750e+03	2.766137e-44
2.800000e+03	2.865978e-44
2.800250e+03	2.896618e-44
2.800500e+03	2.901477e-44
2.800750e+03	2.767643e-44
2.801000e+03	2.503779e-44
2.801250e+03	2.616315e-44
2.801500e+03	2.661927e-44
2.801750e+03	2.753030e-44
2.802000e+03	2.607565e-44
2.802250e+03	2.636484e-44
2.802500e+03	2.455961e-44
2.802750e+03	2.597136e-44
2.803000e+03	2.714025e-44
2.803250e+03	2.585028e-44
2.803500e+03	2.718456e-44
2.803750e+03	2.777140e-44
2.804000e+03	2.903141e-44
2.804250e+03	3.012391e-44
2.804500e+03	2.852465e-44
2.804750e+03	2.835578e-44
2.805000e+03	2.575257e-44
2.805250e+03	2.953718e-44
2.805500e+03	3.010766e-44
2.805750e+03	2.911940e-44
2.806000e+03	2.786118e-44
2.806250e+03	2.846587e-44
2.806500e+03	2.896444e-44
2.806750e+03	3.044727e-44
2.807000e+03	3.181048e-44
2.807250e+03	3.677840e-44
2.807500e+03	4.451966e-44
2.807750e+03	4.914082e-44
2.808000e+03	4.931470e-44
2.808250e+03	5.146101e-44
2.808500e+03	5.466353e-44
2.808750e+03	4.925419e-44
2.809000e+03	4.467543e-44
2.809250e+03	3.808534e-44
2.809500e+03	3.814804e-44
2.809750e+03	3.547898e-44
2.810000e+03	3.124942e-44
2.810250e+03	2.910004e-44
2.810500e+03	3.003435e-44
2.810750e+03	2.953569e-44
2.811000e+03	3.033823e-44
2.811250e+03	3.261241e-44
2.811500e+03	3.155765e-44
2.811750e+03	3.275791e-44
2.812000e+03	3.170737e-44
2.812250e+03	3.393634e-44
2.812500e+03	3.601270e-44
2.812750e+03	3.524237e-44
2.813000e+03	3.084890e-44
2.813250e+03	3.203332e-44
2.813500e+03	3.078031e-44
2.813750e+03	3.261785e-44
2.814000e+03	3.005125e-44
2.814250e+03	2.651891e-44
2.814500e+03	2.843527e-44
2.814750e+03	2.904976e-44
2.815000e+03	2.654813e-44
2.815250e+03	2.539033e-44
2.815500e+03	2.651735e-44
2.815750e+03	2.657660e-44
2.816000e+03	2.613398e-44
2.816250e+03	2.949856e-44
2.816500e+03	2.922767e-44
2.816750e+03	2.738357e-44
2.817000e+03	2.823517e-44
2.817250e+03	2.890499e-44
2.817500e+03	2.739833e-44
2.817750e+03	2.695136e-44
2.818000e+03	2.722074e-44
2.818250e+03	2.771178e-44
2.818500e+03	2.540907e-44
2.818750e+03	2.601915e-44
2.819000e+03	3.087193e-44
2.819250e+03	3.057512e-44
2.819500e+03	2.934945e-44
2.819750e+03	2.831419e-44
2.820000e+03	2.897921e-44
2.820250e+03	2.928374e-44
2.820500e+03	2.431980e-44
2.820750e+03	2.607519e-44
2.821000e+03	2.505503e-44
2.821250e+03	2.375976e-44
2.821500e+03	2.615406e-44
2.821750e+03	2.889233e-44
2.822000e+03	2.853534e-44
2.822250e+03	2.439581e-44
2.822500e+03	2.642014e-44
2.822750e+03	2.513727e-44
2.823000e+03	2.584452e-44
2.823250e+03	2.531629e-44
2.823500e+03	2.582992e-44
2.823750e+03	2.693146e-44
2.824000e+03	2.721342e-44
2.824250e+03	2.642400e-44
2.824500e+03	2.611766e-44
2.824750e+03	2.908140e-44
2.825000e+03	2.760336e-44
2.825250e+03	2.809039e-44
2.825500e+03	2.701777e-44
2.825750e+03	2.622804e-44
2.826000e+03	2.462312e-44
2.826250e+03	2.603558e-44
2.826500e+03	2.758048e-44
2.826750e+03	2.908933e-44
2.827000e+03	2.684593e-44
2.827250e+03	2.946656e-44
2.827500e+03	2.891578e-44
2.827750e+03	2.876847e-44
2.828000e+03	2.683337e-44
2.828250e+03	2.635403e-44
2.828500e+03	2.655928e-44
2.828750e+03	2.789755e-44
2.829000e+03	2.744477e-44
2.829250e+03	2.840258e-44
2.829500e+03	2.853882e-44
2.829750e+03	2.581892e-44
2.830000e+03	2.579221e-44
2.830250e+03	2.935730e-44
2.830500e+03	2.772916e-44
2.830750e+03	2.582922e-44
2.831000e+03	2.500547e-44
2.831250e+03	2.606765e-44
2.831500e+03	2.705187e-44
2.831750e+03	2.725929e-44
2.832000e+03	2.671190e-44
2.832250e+03	2.773299e-44
2.832500e+03	2.630263e-44
2.832750e+03	2.871964e-44
2.833000e+03	2.814796e-44
2.833250e+03	2.662606e-44
2.833500e+03	2.906847e-44
2.833750e+03	2.915744e-44
2.834000e+03	2.610327e-44
2.834250e+03	2.522572e-44
2.834500e+03	2.650685e-44
2.834750e+03	2.732303e-44
2.835000e+03	2.539998e-44
2.835250e+03	2.841417e-44
2.835500e+03	2.687046e-44
2.835750e+03	2.714487e-44
2.836000e+03	2.859845e-44
2.836250e+03	2.717017e-44
2.836500e+03	2.742387e-44
2.836750e+03	2.623456e-44
2.837000e+03	2.710955e-44
2.837250e+03	2.467690e-44
2.837500e+03	2.573819e-44
2.837750e+03	2.533644e-44
2.838000e+03	2.449946e-44
2.838250e+03	2.790864e-44
2.838500e+03	2.726637e-44
2.838750e+03	2.838914e-44
2.839000e+03	2.702965e-44
2.839250e+03	2.787289e-44
2.839500e+03	2.664465e-44
2.839750e+03	2.568767e-44
2.840000e+03	2.489636e-44
2.840250e+03	2.627267e-44
2.840500e+03	2.723809e-44
2.840750e+03	2.729058e-44
2.841000e+03	2.598563e-44
2.841250e+03	2.668684e-44
2.841500e+03	2.610469e-44
2.841750e+03	2.782393e-44
2.842000e+03	2.621590e-44
2.842250e+03	2.516040e-44
2.842500e+03	2.738931e-44
2.842750e+03	2.552189e-44
2.843000e+03	2.668257e-44
2.843250e+03	2.578717e-44
2.843500e+03	2.742363e-44
2.843750e+03	2.654579e-44
2.844000e+03	2.767794e-44
2.844250e+03	2.753134e-44
2.844500e+03	2.687878e-44
2.844750e+03	2.633860e-44
2.845000e+03	2.593550e-44
2.845250e+03	2.539893e-44
2.845500e+03	2.762994e-44
2.845750e+03	2.923817e-44
2.846000e+03	3.017804e-44
2.846250e+03	3.175168e-44
2.846500e+03	3.095696e-44
2.846750e+03	2.752820e-44
2.847000e+03	2.801834e-44
2.847250e+03	2.693034e-44
2.847500e+03	2.689770e-44
2.847750e+03	2.557770e-44
2.848000e+03	2.624949e-44
2.848250e+03	2.742620e-44
2.848500e+03	2.897652e-44
2.848750e+03	2.826174e-44
2.849000e+03	2.618694e-44
2.849250e+03	2.729841e-44
2.849500e+03	2.937603e-44
2.849750e+03	2.617572e-44
2.850000e+03	2.662800e-44
2.850250e+03	2.601692e-44
2.850500e+03	2.602582e-44
2.850750e+03	2.608197e-44
2.851000e+03	2.837268e-44
2.851250e+03	2.849260e-44
2.851500e+03	2.543790e-44
2.851750e+03	2.623982e-44
2.852000e+03	2.469680e-44
2.852250e+03	2.672934e-44
2.852500e+03	2.551521e-44
2.852750e+03	2.535121e-44
2.853000e+03	2.542588e-44
2.853250e+03	2.497583e-44
2.853500e+03	2.818424e-44
2.853750e+03	2.627667e-44
2.854000e+03	2.721932e-44
2.854250e+03	2.795802e-44
2.854500e+03	2.560194e-44
2.854750e+03	2.543080e-44
2.855000e+03	2.623652e-44
2.855250e+03	2.707753e-44
2.855500e+03	2.522913e-44
2.855750e+03	2.566665e-44
2.856000e+03	2.497843e-44
2.856250e+03	2.745929e-44
2.856500e+03	2.558030e-44
2.856750e+03	2.616696e-44
2.857000e+03	2.497778e-44
2.857250e+03	2.774466e-44
2.857500e+03	2.669598e-44
2.857750e+03	2.660423e-44
2.858000e+03	2.889096e-44
2.858250e+03	2.649510e-44
2.858500e+03	2.699581e-44
2.858750e+03	2.939125e-44
2.859000e+03	2.784015e-44
2.859250e+03	2.998921e-44
2.859500e+03	2.789917e-44
2.859750e+03	2.852373e-44
2.860000e+03	2.568885e-44
2.860250e+03	2.571179e-44
2.860500e+03	2.433065e-44
2.860750e+03	2.628332e-44
2.861000e+03	2.605492e-44
2.861250e+03	2.701216e-44
2.861500e+03	2.611866e-44
2.861750e+03	2.821198e-44
2.862000e+03	2.753861e-44
2.862250e+03	2.826294e-44
2.862500e+03	2.663398e-44
2.862750e+03	2.644420e-44
2.863000e+03	2.618423e-44
2.863250e+03	2.875959e-44
2.863500e+03	2.919804e-44
2.863750e+03	2.908253e-44
2.864000e+03	2.611444e-44
2.864250e+03	2.547097e-44
2.864500e+03	2.677052e-44
2.864750e+03	2.620344e-44
2.865000e+03	2.417440e-44
2.865250e+03	2.809449e-44
2.865500e+03	2.729715e-44
2.865750e+03	2.648315e-44
2.866000e+03	2.667007e-44
2.866250e+03	2.856283e-44
2.866500e+03	2.815497e-44
2.866750e+03	2.583795e-44
2.867000e+03	2.604022e-44
2.867250e+03	2.626167e-44
2.867500e+03	2.859830e-44
2.867750e+03	2.517545e-44
2.868000e+03	2.684057e-44
2.868250e+03	2.836119e-44
2.868500e+03	2.523251e-44
2.868750e+03	2.622339e-44
2.869000e+03	2.647800e-44
2.869250e+03	2.611147e-44
2.869500e+03	2.866069e-44
2.869750e+03	2.628396e-44
2.870000e+03	2.637643e-44
2.870250e+03	2.708050e-44
2.870500e+03	2.676811e-44
2.870750e+03	3.121497e-44
2.871000e+03	2.698740e-44
2.871250e+03	2.987593e-44
2.871500e+03	2.681278e-44
2.871750e+03	2.783933e-44
2.872000e+03	2.709165e-44
2.872250e+03	2.705922e-44
2.872500e+03	2.709678e-44
2.872750e+03	2.777597e-44
2.873000e+03	2.860262e-44
2.873250e+03	2.444877e-44
2.873500e+03	2.583590e-44
2.873750e+03	2.751320e-44
2.874000e+03	2.721547e-44
2.874250e+03	2.845266e-44
2.874500e+03	2.787187e-44
2.874750e+03	2.759718e-44
2.875000e+03	2.797548e-44
2.875250e+03	3.006608e-44
2.875500e+03	2.779937e-44
2.875750e+03	2.588269e-44
2.876000e+03	3.001673e-44
2.876250e+03	2.931096e-44
2.876500e+03	2.788928e-44
2.876750e+03	2.980652e-44
2.877000e+03	3.240330e-44
2.877250e+03	3.034815e-44
2.877500e+03	3.112346e-44
2.877750e+03	2.931305e-44
2.878000e+03	3.107952e-44
2.878250e+03	3.085632e-44
2.878500e+03	2.928858e-44
2.878750e+03	2.770125e-44
2.879000e+03	2.757224e-44
2.879250e+03	2.794464e-44
2.879500e+03	3.262634e-44
2.879750e+03	3.077231e-44
2.880000e+03	2.945690e-44
2.880250e+03	2.808830e-44
2.880500e+03	2.803271e-44
2.880750e+03	2.866058e-44
2.881000e+03	2.646270e-44
2.881250e+03	2.988736e-44
2.881500e+03	2.789659e-44
2.881750e+03	2.779347e-44
2.882000e+03	2.845779e-44
2.882250e+03	2.876113e-44
2.882500e+03	2.731336e-44
2.882750e+03	2.772725e-44
2.883000e+03	3.006201e-44
2.883250e+03	3.078704e-44
2.883500e+03	3.000302e-44
2.883750e+03	3.176300e-44
2.884000e+03	3.043659e-44
2.884250e+03	2.671223e-44
2.884500e+03	2.792269e-44
2.884750e+03	2.841520e-44
2.885000e+03	2.860641e-44
2.885250e+03	2.965433e-44
2.885500e+03	2.891883e-44
2.885750e+03	3.022312e-44
2.886000e+03	2.815900e-44
2.886250e+03	3.222053e-44
2.886500e+03	2.930140e-44
2.886750e+03	2.931299e-44
2.887000e+03	2.812595e-44
2.887250e+03	2.931305e-44
2.887500e+03	3.058829e-44
2.887750e+03	2.956722e-44
2.888000e+03	2.850187e-44
2.888250e+03	2.837472e-44
2.888500e+03	3.059995e-44
2.888750e+03	2.964629e-44
2.889000e+03	2.638523e-44
2.889250e+03	2.932196e-44
2.889500e+03	2.834534e-44
2.889750e+03	2.887232e-44
2.890000e+03	2.857616e-44
2.890250e+03	2.938894e-44
2.890500e+03	3.082990e-44
2.890750e+03	2.821525e-44
2.891000e+03	2.880279e-44
2.891250e+03	2.875473e-44
2.891500e+03	2.898089e-44
2.891750e+03	2.877086e-44
2.892000e+03	2.980523e-44
2.892250e+03	3.034728e-44
2.892500e+03	2.867218e-44
2.892750e+03	2.898711e-44
2.893000e+03	3.093697e-44
2.893250e+03	3.235037e-44
2.893500e+03	2.747898e-44
2.893750e+03	2.733238e-44
2.894000e+03	2.991574e-44
2.894250e+03	3.025839e-44
2.894500e+03	3.008558e-44
2.894750e+03	3.039103e-44
2.895000e+03	3.024160e-44
2.895250e+03	3.147578e-44
2.895500e+03	2.765725e-44
2.895750e+03	2.786659e-44
2.896000e+03	2.971593e-44
2.896250e+03	3.045962e-44
2.896500e+03	3.189566e-44
2.896750e+03	3.058878e-44
2.897000e+03	3.096007e-44
2.897250e+03	2.979963e-44
2.897500e+03	2.895624e-44
2.897750e+03	2.926334e-44
2.898000e+03	3.128360e-44
2.898250e+03	2.891960e-44
2.898500e+03	2.894773e-44
2.898750e+03	3.086944e-44
2.899000e+03	3.063606e-44
2.899250e+03	2.927664e-44
2.899500e+03	2.865097e-44
2.899750e+03	2.785422e-44
2.900000e+03	2.923786e-44
2.900250e+03	3.062849e-44
2.900500e+03	2.917630e-44
2.900750e+03	3.081046e-44
2.901000e+03	3.093806e-44
2.901250e+03	3.085507e-44
2.901500e+03	2.960278e-44
2.901750e+03	2.989075e-44
2.902000e+03	3.046376e-44
2.902250e+03	3.143416e-44
2.902500e+03	3.082066e-44
2.902750e+03	3.042577e-44
2.903000e+03	2.928257e-44
2.903250e+03	2.908201e-44
2.903500e+03	3.250413e-44
2.903750e+03	3.072198e-44
2.904000e+03	3.071271e-44
2.904250e+03	3.037202e-44
2.904500e+03	3.218956e-44
2.904750e+03	3.219845e-44
2.905000e+03	2.986164e-44
2.905250e+03	2.994085e-44
2.905500e+03	2.951652e-44
2.905750e+03	2.870605e-44
