#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6/VSR2/VSR3 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author (Stephen Privitera,
# stephen.privitera@ligo.org).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (LSC-Spokesperson@ligo.org and 
# Jean-Yves.Vinet@oca.eu, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series power spectral density
# for V1 during the 2048 segment in S6 beginning at GPS time 935662133.
# This spectrum corresponds to a time when the V1 detector operated near
# its mode 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the power spectral density
# in strain/Hz.
#
# The PSD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We impose a low frequency cut-off at 40Hz and make no attempt to estimate
# the PSD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the PSD.
#
#
2.506750e+03	4.985548e-44
2.507000e+03	4.424075e-44
2.507250e+03	4.292437e-44
2.507500e+03	4.949399e-44
2.507750e+03	5.043605e-44
2.508000e+03	4.605030e-44
2.508250e+03	4.747085e-44
2.508500e+03	4.791710e-44
2.508750e+03	4.834100e-44
2.509000e+03	4.739918e-44
2.509250e+03	4.870391e-44
2.509500e+03	4.484631e-44
2.509750e+03	4.700142e-44
2.510000e+03	5.009305e-44
2.510250e+03	4.714295e-44
2.510500e+03	4.775809e-44
2.510750e+03	4.705639e-44
2.511000e+03	5.095971e-44
2.511250e+03	4.845536e-44
2.511500e+03	4.701828e-44
2.511750e+03	4.491467e-44
2.512000e+03	4.728019e-44
2.512250e+03	4.434950e-44
2.512500e+03	4.640803e-44
2.512750e+03	4.344649e-44
2.513000e+03	4.477139e-44
2.513250e+03	4.378912e-44
2.513500e+03	4.980515e-44
2.513750e+03	5.083600e-44
2.514000e+03	5.349043e-44
2.514250e+03	4.693924e-44
2.514500e+03	4.414790e-44
2.514750e+03	4.481042e-44
2.515000e+03	4.886190e-44
2.515250e+03	4.959566e-44
2.515500e+03	4.708160e-44
2.515750e+03	4.970667e-44
2.516000e+03	4.886223e-44
2.516250e+03	4.542221e-44
2.516500e+03	4.501957e-44
2.516750e+03	4.609720e-44
2.517000e+03	4.617624e-44
2.517250e+03	4.991653e-44
2.517500e+03	5.033005e-44
2.517750e+03	4.904508e-44
2.518000e+03	4.750051e-44
2.518250e+03	4.950845e-44
2.518500e+03	4.592731e-44
2.518750e+03	4.345447e-44
2.519000e+03	4.598608e-44
2.519250e+03	5.076417e-44
2.519500e+03	4.799513e-44
2.519750e+03	5.049812e-44
2.520000e+03	4.982899e-44
2.520250e+03	4.661173e-44
2.520500e+03	4.663135e-44
2.520750e+03	4.795473e-44
2.521000e+03	4.865834e-44
2.521250e+03	4.805149e-44
2.521500e+03	4.799420e-44
2.521750e+03	4.602585e-44
2.522000e+03	4.596493e-44
2.522250e+03	4.771367e-44
2.522500e+03	4.609868e-44
2.522750e+03	4.711917e-44
2.523000e+03	4.405397e-44
2.523250e+03	4.786234e-44
2.523500e+03	4.690362e-44
2.523750e+03	5.091881e-44
2.524000e+03	4.660708e-44
2.524250e+03	4.982857e-44
2.524500e+03	4.926781e-44
2.524750e+03	4.901350e-44
2.525000e+03	4.990510e-44
2.525250e+03	4.627577e-44
2.525500e+03	4.707474e-44
2.525750e+03	4.544253e-44
2.526000e+03	4.773370e-44
2.526250e+03	4.859291e-44
2.526500e+03	4.588123e-44
2.526750e+03	4.575371e-44
2.527000e+03	4.816681e-44
2.527250e+03	4.578008e-44
2.527500e+03	4.632121e-44
2.527750e+03	4.052923e-44
2.528000e+03	4.469571e-44
2.528250e+03	5.086123e-44
2.528500e+03	4.996556e-44
2.528750e+03	5.137748e-44
2.529000e+03	4.800843e-44
2.529250e+03	4.529523e-44
2.529500e+03	5.049374e-44
2.529750e+03	5.013377e-44
2.530000e+03	4.843306e-44
2.530250e+03	4.494806e-44
2.530500e+03	4.886195e-44
2.530750e+03	4.642073e-44
2.531000e+03	4.577488e-44
2.531250e+03	5.075387e-44
2.531500e+03	5.088568e-44
2.531750e+03	5.033648e-44
2.532000e+03	5.124280e-44
2.532250e+03	5.084607e-44
2.532500e+03	5.123268e-44
2.532750e+03	5.038053e-44
2.533000e+03	4.866561e-44
2.533250e+03	4.970905e-44
2.533500e+03	4.521781e-44
2.533750e+03	4.581187e-44
2.534000e+03	5.036736e-44
2.534250e+03	4.701172e-44
2.534500e+03	4.720024e-44
2.534750e+03	4.859710e-44
2.535000e+03	4.743807e-44
2.535250e+03	4.526544e-44
2.535500e+03	4.538160e-44
2.535750e+03	5.094941e-44
2.536000e+03	5.115613e-44
2.536250e+03	5.065868e-44
2.536500e+03	5.218900e-44
2.536750e+03	4.820148e-44
2.537000e+03	4.585920e-44
2.537250e+03	4.591156e-44
2.537500e+03	4.949736e-44
2.537750e+03	4.738492e-44
2.538000e+03	4.680667e-44
2.538250e+03	4.589204e-44
2.538500e+03	4.539891e-44
2.538750e+03	4.765258e-44
2.539000e+03	4.773028e-44
2.539250e+03	5.032638e-44
2.539500e+03	4.719104e-44
2.539750e+03	4.737901e-44
2.540000e+03	4.825760e-44
2.540250e+03	4.920658e-44
2.540500e+03	5.159199e-44
2.540750e+03	4.908888e-44
2.541000e+03	4.897220e-44
2.541250e+03	4.795627e-44
2.541500e+03	5.010097e-44
2.541750e+03	5.031623e-44
2.542000e+03	4.963323e-44
2.542250e+03	4.472521e-44
2.542500e+03	4.875760e-44
2.542750e+03	4.836888e-44
2.543000e+03	4.749498e-44
2.543250e+03	4.872260e-44
2.543500e+03	4.735690e-44
2.543750e+03	5.171430e-44
2.544000e+03	4.645769e-44
2.544250e+03	4.641985e-44
2.544500e+03	5.003325e-44
2.544750e+03	5.067795e-44
2.545000e+03	4.948572e-44
2.545250e+03	4.951321e-44
2.545500e+03	5.243203e-44
2.545750e+03	4.796215e-44
2.546000e+03	4.507820e-44
2.546250e+03	5.426522e-44
2.546500e+03	4.810375e-44
2.546750e+03	4.873536e-44
2.547000e+03	5.197408e-44
2.547250e+03	4.967573e-44
2.547500e+03	4.913517e-44
2.547750e+03	4.728850e-44
2.548000e+03	5.264146e-44
2.548250e+03	4.831015e-44
2.548500e+03	4.932584e-44
2.548750e+03	4.942923e-44
2.549000e+03	4.672115e-44
2.549250e+03	4.964732e-44
2.549500e+03	4.882669e-44
2.549750e+03	4.965366e-44
2.550000e+03	4.930698e-44
2.550250e+03	4.946547e-44
2.550500e+03	4.975358e-44
2.550750e+03	4.735045e-44
2.551000e+03	4.878190e-44
2.551250e+03	5.093255e-44
2.551500e+03	4.953631e-44
2.551750e+03	4.960378e-44
2.552000e+03	4.875074e-44
2.552250e+03	4.926261e-44
2.552500e+03	4.713790e-44
2.552750e+03	4.888081e-44
2.553000e+03	4.619986e-44
2.553250e+03	5.084334e-44
2.553500e+03	5.207534e-44
2.553750e+03	5.214623e-44
2.554000e+03	5.124609e-44
2.554250e+03	4.708511e-44
2.554500e+03	5.025516e-44
2.554750e+03	5.027150e-44
2.555000e+03	4.984924e-44
2.555250e+03	5.288007e-44
2.555500e+03	5.003730e-44
2.555750e+03	4.994228e-44
2.556000e+03	4.922137e-44
2.556250e+03	5.135510e-44
2.556500e+03	4.708984e-44
2.556750e+03	4.877257e-44
2.557000e+03	4.751001e-44
2.557250e+03	4.653433e-44
2.557500e+03	4.968154e-44
2.557750e+03	5.108069e-44
2.558000e+03	5.158743e-44
2.558250e+03	4.961103e-44
2.558500e+03	4.794162e-44
2.558750e+03	5.105806e-44
2.559000e+03	5.090482e-44
2.559250e+03	5.405598e-44
2.559500e+03	5.291436e-44
2.559750e+03	5.285379e-44
2.560000e+03	4.917860e-44
2.560250e+03	5.312884e-44
2.560500e+03	5.693108e-44
2.560750e+03	5.649907e-44
2.561000e+03	5.046768e-44
2.561250e+03	4.993721e-44
2.561500e+03	4.901002e-44
2.561750e+03	4.524058e-44
2.562000e+03	4.804229e-44
2.562250e+03	4.826229e-44
2.562500e+03	4.680541e-44
2.562750e+03	4.933103e-44
2.563000e+03	4.668051e-44
2.563250e+03	5.188571e-44
2.563500e+03	5.365347e-44
2.563750e+03	5.169596e-44
2.564000e+03	5.292750e-44
2.564250e+03	4.954386e-44
2.564500e+03	5.073846e-44
2.564750e+03	4.330904e-44
2.565000e+03	4.407134e-44
2.565250e+03	4.683001e-44
2.565500e+03	4.831456e-44
2.565750e+03	5.221998e-44
2.566000e+03	5.163559e-44
2.566250e+03	4.824653e-44
2.566500e+03	5.143073e-44
2.566750e+03	4.823397e-44
2.567000e+03	4.784645e-44
2.567250e+03	5.073867e-44
2.567500e+03	5.002210e-44
2.567750e+03	4.855516e-44
2.568000e+03	4.696257e-44
2.568250e+03	5.038606e-44
2.568500e+03	4.865130e-44
2.568750e+03	4.868724e-44
2.569000e+03	4.943813e-44
2.569250e+03	4.958120e-44
2.569500e+03	4.783669e-44
2.569750e+03	5.151093e-44
2.570000e+03	5.128246e-44
2.570250e+03	4.894570e-44
2.570500e+03	4.824589e-44
2.570750e+03	4.919497e-44
2.571000e+03	4.578010e-44
2.571250e+03	4.695639e-44
2.571500e+03	5.078968e-44
2.571750e+03	4.922049e-44
2.572000e+03	4.855792e-44
2.572250e+03	4.855670e-44
2.572500e+03	4.808804e-44
2.572750e+03	4.945551e-44
2.573000e+03	5.375576e-44
2.573250e+03	4.698619e-44
2.573500e+03	4.726372e-44
2.573750e+03	4.823125e-44
2.574000e+03	5.319827e-44
2.574250e+03	5.009304e-44
2.574500e+03	4.839081e-44
2.574750e+03	5.087418e-44
2.575000e+03	4.959603e-44
2.575250e+03	5.371857e-44
2.575500e+03	5.222246e-44
2.575750e+03	4.793064e-44
2.576000e+03	4.751216e-44
2.576250e+03	5.199506e-44
2.576500e+03	4.750283e-44
2.576750e+03	4.745039e-44
2.577000e+03	5.728764e-44
2.577250e+03	4.990481e-44
2.577500e+03	5.144708e-44
2.577750e+03	4.918460e-44
2.578000e+03	5.039680e-44
2.578250e+03	4.838886e-44
2.578500e+03	5.021304e-44
2.578750e+03	5.181036e-44
2.579000e+03	5.121269e-44
2.579250e+03	5.070837e-44
2.579500e+03	5.001860e-44
2.579750e+03	4.982322e-44
2.580000e+03	5.148930e-44
2.580250e+03	5.172534e-44
2.580500e+03	5.330259e-44
2.580750e+03	5.143985e-44
2.581000e+03	5.271023e-44
2.581250e+03	5.101267e-44
2.581500e+03	4.665594e-44
2.581750e+03	4.918309e-44
2.582000e+03	5.132820e-44
2.582250e+03	5.207363e-44
2.582500e+03	5.323472e-44
2.582750e+03	5.219521e-44
2.583000e+03	5.127042e-44
2.583250e+03	4.952621e-44
2.583500e+03	5.133316e-44
2.583750e+03	5.214648e-44
2.584000e+03	4.888725e-44
2.584250e+03	4.944678e-44
2.584500e+03	5.158538e-44
2.584750e+03	4.885761e-44
2.585000e+03	5.154480e-44
2.585250e+03	4.761460e-44
2.585500e+03	5.366432e-44
2.585750e+03	5.432086e-44
2.586000e+03	5.467546e-44
2.586250e+03	4.922369e-44
2.586500e+03	5.143546e-44
2.586750e+03	4.841408e-44
2.587000e+03	5.067425e-44
2.587250e+03	4.817500e-44
2.587500e+03	5.167025e-44
2.587750e+03	4.752177e-44
2.588000e+03	5.240625e-44
2.588250e+03	5.121694e-44
2.588500e+03	4.955960e-44
2.588750e+03	5.007574e-44
2.589000e+03	4.853827e-44
2.589250e+03	5.102168e-44
2.589500e+03	4.750590e-44
2.589750e+03	5.060969e-44
2.590000e+03	5.046677e-44
2.590250e+03	5.351540e-44
2.590500e+03	5.139624e-44
2.590750e+03	5.512143e-44
2.591000e+03	5.627419e-44
2.591250e+03	5.114086e-44
2.591500e+03	5.337483e-44
2.591750e+03	5.089728e-44
2.592000e+03	5.094925e-44
2.592250e+03	5.125924e-44
2.592500e+03	5.326737e-44
2.592750e+03	5.252966e-44
2.593000e+03	5.120029e-44
2.593250e+03	5.066124e-44
2.593500e+03	5.393249e-44
2.593750e+03	5.492868e-44
2.594000e+03	5.062654e-44
2.594250e+03	4.942287e-44
2.594500e+03	5.201846e-44
2.594750e+03	4.620449e-44
2.595000e+03	5.292866e-44
2.595250e+03	4.825620e-44
2.595500e+03	5.405923e-44
2.595750e+03	5.477583e-44
2.596000e+03	5.341850e-44
2.596250e+03	4.793878e-44
2.596500e+03	4.829843e-44
2.596750e+03	5.365734e-44
2.597000e+03	4.663925e-44
2.597250e+03	5.350639e-44
2.597500e+03	5.004455e-44
2.597750e+03	4.958222e-44
2.598000e+03	4.528104e-44
2.598250e+03	5.073177e-44
2.598500e+03	4.944615e-44
2.598750e+03	4.985440e-44
2.599000e+03	5.023255e-44
2.599250e+03	5.094875e-44
2.599500e+03	5.378888e-44
2.599750e+03	5.699393e-44
2.600000e+03	5.503611e-44
2.600250e+03	5.391553e-44
2.600500e+03	5.050534e-44
2.600750e+03	5.357946e-44
2.601000e+03	5.230643e-44
2.601250e+03	5.252996e-44
2.601500e+03	5.286856e-44
2.601750e+03	5.117032e-44
2.602000e+03	5.396928e-44
2.602250e+03	4.939580e-44
2.602500e+03	5.520812e-44
2.602750e+03	5.445260e-44
2.603000e+03	5.028529e-44
2.603250e+03	5.105890e-44
2.603500e+03	5.476934e-44
2.603750e+03	4.588779e-44
2.604000e+03	4.805713e-44
2.604250e+03	5.294479e-44
2.604500e+03	5.286079e-44
2.604750e+03	5.221793e-44
2.605000e+03	5.240106e-44
2.605250e+03	4.939219e-44
2.605500e+03	4.863408e-44
2.605750e+03	5.285391e-44
2.606000e+03	5.217312e-44
2.606250e+03	5.186285e-44
2.606500e+03	5.259360e-44
2.606750e+03	4.958443e-44
2.607000e+03	5.438570e-44
2.607250e+03	5.076781e-44
2.607500e+03	5.289998e-44
2.607750e+03	5.600214e-44
2.608000e+03	5.425061e-44
2.608250e+03	5.067457e-44
2.608500e+03	5.400164e-44
2.608750e+03	5.157764e-44
2.609000e+03	4.696802e-44
2.609250e+03	5.140005e-44
2.609500e+03	5.523254e-44
2.609750e+03	5.770658e-44
2.610000e+03	5.766993e-44
2.610250e+03	5.066921e-44
2.610500e+03	5.259789e-44
2.610750e+03	5.183890e-44
2.611000e+03	5.444505e-44
2.611250e+03	4.858422e-44
2.611500e+03	5.573927e-44
2.611750e+03	5.632983e-44
2.612000e+03	5.239405e-44
2.612250e+03	4.954716e-44
2.612500e+03	5.318047e-44
2.612750e+03	5.394367e-44
2.613000e+03	5.052216e-44
2.613250e+03	5.081015e-44
2.613500e+03	5.268964e-44
2.613750e+03	5.179776e-44
2.614000e+03	5.401154e-44
2.614250e+03	5.314275e-44
2.614500e+03	5.361795e-44
2.614750e+03	5.038160e-44
2.615000e+03	5.073129e-44
2.615250e+03	5.746706e-44
2.615500e+03	5.579937e-44
2.615750e+03	5.279051e-44
2.616000e+03	5.338004e-44
2.616250e+03	5.304863e-44
2.616500e+03	5.065785e-44
2.616750e+03	5.056009e-44
2.617000e+03	4.581455e-44
2.617250e+03	5.047512e-44
2.617500e+03	5.316729e-44
2.617750e+03	5.120456e-44
2.618000e+03	5.055026e-44
2.618250e+03	5.511882e-44
2.618500e+03	5.595877e-44
2.618750e+03	5.492480e-44
2.619000e+03	5.736642e-44
2.619250e+03	5.302759e-44
2.619500e+03	4.990398e-44
2.619750e+03	5.065094e-44
2.620000e+03	5.361215e-44
2.620250e+03	5.183536e-44
2.620500e+03	5.233298e-44
2.620750e+03	5.308686e-44
2.621000e+03	5.293191e-44
2.621250e+03	5.396302e-44
2.621500e+03	5.234134e-44
2.621750e+03	5.699092e-44
2.622000e+03	5.511509e-44
2.622250e+03	5.175719e-44
2.622500e+03	4.819833e-44
2.622750e+03	5.229361e-44
2.623000e+03	5.594095e-44
2.623250e+03	5.708064e-44
2.623500e+03	5.477172e-44
2.623750e+03	5.276600e-44
2.624000e+03	5.404580e-44
2.624250e+03	5.296842e-44
2.624500e+03	4.539545e-44
2.624750e+03	4.946829e-44
2.625000e+03	5.352652e-44
2.625250e+03	5.502382e-44
2.625500e+03	5.312004e-44
2.625750e+03	5.002005e-44
2.626000e+03	5.338768e-44
2.626250e+03	5.586606e-44
2.626500e+03	5.649966e-44
2.626750e+03	5.648654e-44
2.627000e+03	5.367627e-44
2.627250e+03	5.329148e-44
2.627500e+03	5.241287e-44
2.627750e+03	5.117345e-44
2.628000e+03	4.979253e-44
2.628250e+03	5.167327e-44
2.628500e+03	5.575929e-44
2.628750e+03	5.593137e-44
2.629000e+03	5.371778e-44
2.629250e+03	5.118668e-44
2.629500e+03	5.367957e-44
2.629750e+03	5.091320e-44
2.630000e+03	5.063633e-44
2.630250e+03	4.793450e-44
2.630500e+03	5.118208e-44
2.630750e+03	5.267781e-44
2.631000e+03	5.282587e-44
2.631250e+03	5.153863e-44
2.631500e+03	5.761670e-44
2.631750e+03	5.230339e-44
2.632000e+03	5.329343e-44
2.632250e+03	4.944444e-44
2.632500e+03	4.996180e-44
2.632750e+03	4.840467e-44
2.633000e+03	5.068424e-44
2.633250e+03	5.114200e-44
2.633500e+03	5.458371e-44
2.633750e+03	5.625345e-44
2.634000e+03	5.734172e-44
2.634250e+03	5.519128e-44
2.634500e+03	5.236355e-44
2.634750e+03	5.251885e-44
2.635000e+03	5.168672e-44
2.635250e+03	5.631513e-44
2.635500e+03	5.721976e-44
2.635750e+03	5.677232e-44
2.636000e+03	5.255487e-44
2.636250e+03	5.315087e-44
2.636500e+03	5.554472e-44
2.636750e+03	5.254191e-44
2.637000e+03	5.648771e-44
2.637250e+03	5.432543e-44
2.637500e+03	4.999257e-44
2.637750e+03	5.792579e-44
2.638000e+03	5.391740e-44
2.638250e+03	5.099127e-44
2.638500e+03	5.439936e-44
2.638750e+03	5.390978e-44
2.639000e+03	5.007714e-44
2.639250e+03	5.801913e-44
2.639500e+03	6.629813e-44
2.639750e+03	5.454019e-44
2.640000e+03	5.623416e-44
2.640250e+03	5.082152e-44
2.640500e+03	5.367840e-44
2.640750e+03	5.706766e-44
2.641000e+03	5.541134e-44
2.641250e+03	5.235375e-44
2.641500e+03	5.168806e-44
2.641750e+03	4.878054e-44
2.642000e+03	5.009554e-44
2.642250e+03	5.151468e-44
2.642500e+03	5.150821e-44
2.642750e+03	5.424181e-44
2.643000e+03	5.489110e-44
2.643250e+03	5.402587e-44
2.643500e+03	5.175642e-44
2.643750e+03	5.310053e-44
2.644000e+03	5.297179e-44
2.644250e+03	5.662159e-44
2.644500e+03	5.259134e-44
2.644750e+03	5.054642e-44
2.645000e+03	4.877840e-44
2.645250e+03	5.137538e-44
2.645500e+03	5.385860e-44
2.645750e+03	5.087525e-44
2.646000e+03	5.244707e-44
2.646250e+03	5.557389e-44
2.646500e+03	5.434369e-44
2.646750e+03	5.406417e-44
2.647000e+03	5.074764e-44
2.647250e+03	5.358867e-44
2.647500e+03	5.248644e-44
2.647750e+03	5.307573e-44
2.648000e+03	5.300695e-44
2.648250e+03	5.615004e-44
2.648500e+03	5.398237e-44
2.648750e+03	5.452670e-44
2.649000e+03	5.625485e-44
2.649250e+03	5.188688e-44
2.649500e+03	5.667426e-44
2.649750e+03	5.539165e-44
2.650000e+03	5.287335e-44
2.650250e+03	5.448978e-44
2.650500e+03	5.432527e-44
2.650750e+03	5.274688e-44
2.651000e+03	5.766187e-44
2.651250e+03	5.259920e-44
2.651500e+03	5.912729e-44
2.651750e+03	5.994992e-44
2.652000e+03	5.432369e-44
2.652250e+03	5.198601e-44
2.652500e+03	5.407471e-44
2.652750e+03	5.829494e-44
2.653000e+03	5.496861e-44
2.653250e+03	5.054606e-44
2.653500e+03	5.165470e-44
2.653750e+03	5.197060e-44
2.654000e+03	5.451253e-44
2.654250e+03	5.544619e-44
2.654500e+03	5.375761e-44
2.654750e+03	4.938648e-44
2.655000e+03	5.325049e-44
2.655250e+03	5.622855e-44
2.655500e+03	5.684280e-44
2.655750e+03	5.343921e-44
2.656000e+03	5.530754e-44
2.656250e+03	5.306713e-44
2.656500e+03	5.855400e-44
2.656750e+03	5.453959e-44
2.657000e+03	5.350615e-44
2.657250e+03	5.248240e-44
2.657500e+03	5.149909e-44
2.657750e+03	5.115129e-44
2.658000e+03	5.368746e-44
2.658250e+03	5.193056e-44
2.658500e+03	5.313010e-44
2.658750e+03	5.454010e-44
2.659000e+03	5.002527e-44
2.659250e+03	5.413659e-44
2.659500e+03	5.716069e-44
2.659750e+03	5.571637e-44
2.660000e+03	5.269088e-44
2.660250e+03	5.841682e-44
2.660500e+03	5.572820e-44
2.660750e+03	5.700265e-44
2.661000e+03	5.881566e-44
2.661250e+03	5.825691e-44
2.661500e+03	5.276939e-44
2.661750e+03	5.243886e-44
2.662000e+03	5.602921e-44
2.662250e+03	5.594844e-44
2.662500e+03	5.777038e-44
2.662750e+03	5.956038e-44
2.663000e+03	6.521181e-44
2.663250e+03	5.738818e-44
2.663500e+03	5.794824e-44
2.663750e+03	5.668704e-44
2.664000e+03	5.593478e-44
2.664250e+03	4.823921e-44
2.664500e+03	5.252539e-44
2.664750e+03	5.467255e-44
2.665000e+03	5.447744e-44
2.665250e+03	5.559846e-44
2.665500e+03	5.479338e-44
2.665750e+03	5.448049e-44
2.666000e+03	5.962739e-44
2.666250e+03	6.554344e-44
2.666500e+03	5.875555e-44
2.666750e+03	5.369383e-44
2.667000e+03	5.207044e-44
2.667250e+03	5.313335e-44
2.667500e+03	5.251526e-44
2.667750e+03	5.575801e-44
2.668000e+03	5.483712e-44
2.668250e+03	5.357234e-44
2.668500e+03	5.086816e-44
2.668750e+03	5.221458e-44
2.669000e+03	4.845892e-44
2.669250e+03	5.393154e-44
2.669500e+03	5.517422e-44
2.669750e+03	5.651133e-44
2.670000e+03	5.469084e-44
2.670250e+03	5.484842e-44
2.670500e+03	5.831693e-44
2.670750e+03	5.672138e-44
2.671000e+03	6.405341e-44
2.671250e+03	9.247037e-44
2.671500e+03	7.165366e-44
2.671750e+03	5.780548e-44
2.672000e+03	6.473727e-44
2.672250e+03	6.665352e-44
2.672500e+03	5.431951e-44
2.672750e+03	5.340418e-44
2.673000e+03	5.582571e-44
2.673250e+03	5.462927e-44
2.673500e+03	5.238258e-44
2.673750e+03	5.542349e-44
2.674000e+03	6.406361e-44
2.674250e+03	6.334225e-44
2.674500e+03	5.451499e-44
2.674750e+03	5.285199e-44
2.675000e+03	5.687247e-44
2.675250e+03	5.422183e-44
2.675500e+03	5.671378e-44
2.675750e+03	5.621323e-44
2.676000e+03	5.466570e-44
2.676250e+03	6.049869e-44
2.676500e+03	6.815663e-44
2.676750e+03	5.927937e-44
2.677000e+03	5.216757e-44
2.677250e+03	5.275369e-44
2.677500e+03	5.433081e-44
2.677750e+03	5.237899e-44
2.678000e+03	5.209007e-44
2.678250e+03	6.305398e-44
2.678500e+03	7.343826e-44
2.678750e+03	7.777851e-44
2.679000e+03	5.906074e-44
2.679250e+03	5.628882e-44
2.679500e+03	5.236665e-44
2.679750e+03	4.933325e-44
2.680000e+03	5.076432e-44
2.680250e+03	5.298923e-44
2.680500e+03	5.417913e-44
2.680750e+03	5.604532e-44
2.681000e+03	5.224832e-44
2.681250e+03	5.443911e-44
2.681500e+03	5.465735e-44
2.681750e+03	5.842178e-44
2.682000e+03	6.211460e-44
2.682250e+03	5.417651e-44
2.682500e+03	5.399772e-44
2.682750e+03	4.827457e-44
2.683000e+03	5.063517e-44
2.683250e+03	5.298447e-44
2.683500e+03	5.590062e-44
2.683750e+03	5.746048e-44
2.684000e+03	5.560557e-44
2.684250e+03	5.762537e-44
2.684500e+03	5.799302e-44
2.684750e+03	5.470140e-44
2.685000e+03	5.232248e-44
2.685250e+03	5.949131e-44
2.685500e+03	5.748743e-44
2.685750e+03	5.172949e-44
2.686000e+03	5.813095e-44
2.686250e+03	5.662942e-44
2.686500e+03	5.426744e-44
2.686750e+03	5.333339e-44
2.687000e+03	5.768393e-44
2.687250e+03	5.528539e-44
2.687500e+03	5.510433e-44
2.687750e+03	5.289791e-44
2.688000e+03	5.812482e-44
2.688250e+03	5.388322e-44
2.688500e+03	5.537970e-44
2.688750e+03	5.439055e-44
2.689000e+03	5.709814e-44
2.689250e+03	5.643819e-44
2.689500e+03	5.697427e-44
2.689750e+03	5.405276e-44
2.690000e+03	5.590770e-44
2.690250e+03	5.874823e-44
2.690500e+03	5.447950e-44
2.690750e+03	5.729810e-44
2.691000e+03	5.464248e-44
2.691250e+03	5.849936e-44
2.691500e+03	5.659416e-44
2.691750e+03	5.421771e-44
2.692000e+03	5.885981e-44
2.692250e+03	5.740922e-44
2.692500e+03	5.568148e-44
2.692750e+03	5.733533e-44
2.693000e+03	5.195271e-44
2.693250e+03	5.693440e-44
2.693500e+03	5.440271e-44
2.693750e+03	5.423447e-44
2.694000e+03	5.787902e-44
2.694250e+03	5.700567e-44
2.694500e+03	5.530184e-44
2.694750e+03	5.323407e-44
2.695000e+03	5.586297e-44
2.695250e+03	5.608900e-44
2.695500e+03	5.806512e-44
2.695750e+03	7.078825e-44
2.696000e+03	6.168932e-44
2.696250e+03	5.821400e-44
2.696500e+03	5.768191e-44
2.696750e+03	5.657597e-44
2.697000e+03	5.728231e-44
2.697250e+03	6.604837e-44
2.697500e+03	6.489490e-44
2.697750e+03	5.733058e-44
2.698000e+03	5.681416e-44
2.698250e+03	5.100012e-44
2.698500e+03	5.189935e-44
2.698750e+03	5.354169e-44
2.699000e+03	5.552482e-44
2.699250e+03	5.406810e-44
2.699500e+03	5.460264e-44
2.699750e+03	5.244429e-44
2.700000e+03	5.241646e-44
2.700250e+03	5.374206e-44
2.700500e+03	5.494247e-44
2.700750e+03	5.869358e-44
2.701000e+03	5.609028e-44
2.701250e+03	5.279635e-44
2.701500e+03	5.775550e-44
2.701750e+03	5.537533e-44
2.702000e+03	5.818603e-44
2.702250e+03	7.421445e-44
2.702500e+03	5.907611e-44
2.702750e+03	5.391446e-44
2.703000e+03	5.726337e-44
2.703250e+03	5.274129e-44
2.703500e+03	5.477760e-44
2.703750e+03	5.425183e-44
2.704000e+03	5.126943e-44
2.704250e+03	4.853599e-44
2.704500e+03	5.012780e-44
2.704750e+03	5.299889e-44
2.705000e+03	5.447545e-44
2.705250e+03	5.590838e-44
2.705500e+03	5.153058e-44
2.705750e+03	5.317702e-44
2.706000e+03	5.517758e-44
2.706250e+03	5.347229e-44
2.706500e+03	5.017034e-44
2.706750e+03	5.414825e-44
2.707000e+03	5.144835e-44
2.707250e+03	5.396837e-44
2.707500e+03	5.375042e-44
2.707750e+03	5.614431e-44
2.708000e+03	5.647948e-44
2.708250e+03	5.259216e-44
2.708500e+03	5.319375e-44
2.708750e+03	5.455488e-44
2.709000e+03	5.576241e-44
2.709250e+03	5.699143e-44
2.709500e+03	5.306441e-44
2.709750e+03	5.480702e-44
2.710000e+03	5.464030e-44
2.710250e+03	5.486323e-44
2.710500e+03	5.333377e-44
2.710750e+03	5.430547e-44
2.711000e+03	5.465585e-44
2.711250e+03	5.552737e-44
2.711500e+03	5.405537e-44
2.711750e+03	5.309953e-44
2.712000e+03	5.607350e-44
2.712250e+03	5.197553e-44
2.712500e+03	5.503139e-44
2.712750e+03	5.348410e-44
2.713000e+03	5.319627e-44
2.713250e+03	5.898760e-44
2.713500e+03	5.725362e-44
2.713750e+03	5.608771e-44
2.714000e+03	5.304087e-44
2.714250e+03	5.643346e-44
2.714500e+03	5.752973e-44
