#
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
# Anyone using the information in this document and associated material
# (S6/VSR2/VSR3 noise spectra, inspiral ranges, observation times) in a publication
# or talk must acknowledge the US National Science Foundation, the LIGO
# Scientific Collaboration, and the Virgo Collaboration.
#
# Please direct all questions to the corresponding author (Stephen Privitera,
# stephen.privitera@ligo.org).  Please inform the corresponding author
# and the LSC and Virgo spokespeople (LSC-Spokesperson@ligo.org and 
# Jean-Yves.Vinet@oca.eu, respectively) if you intend to use
# this information in a publication.
#
# !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
#
#
# This document contains the frequency series power spectral density
# for H1 during the 2048 segment in S6 beginning at GPS time 941365351.
# This spectrum corresponds to a time when the H1 detector operated near
# its mean 1.4-1.4 solar mass inspiral horizon.  The first column is the
# frequency in Hz and the second column is the power spectral density
# in strain/Hz.
#
# The PSD given here is computed using version 2 LIGO calibration.  The
#  strain calibration for LIGO is valid above 30 Hz and for Virgo above 10Hz.
# We impose a low frequency cut-off at 40Hz and make no attempt to estimate
# the PSD below these cutoffs.  We also impose a high-frequency cutoff at
# 6000 Hz, above which we make no attempt to estimate the PSD.
#
#
3.375250e+03	1.116084e-43
3.375500e+03	1.164290e-43
3.375750e+03	1.135571e-43
3.376000e+03	1.174193e-43
3.376250e+03	1.088838e-43
3.376500e+03	1.116677e-43
3.376750e+03	1.077154e-43
3.377000e+03	1.065077e-43
3.377250e+03	1.041461e-43
3.377500e+03	9.421250e-44
3.377750e+03	1.005953e-43
3.378000e+03	1.097177e-43
3.378250e+03	1.026301e-43
3.378500e+03	9.815685e-44
3.378750e+03	1.036296e-43
3.379000e+03	9.477492e-44
3.379250e+03	9.330158e-44
3.379500e+03	9.646469e-44
3.379750e+03	9.302230e-44
3.380000e+03	8.824845e-44
3.380250e+03	8.348834e-44
3.380500e+03	9.073980e-44
3.380750e+03	8.543806e-44
3.381000e+03	8.948478e-44
3.381250e+03	8.723426e-44
3.381500e+03	8.403327e-44
3.381750e+03	8.695853e-44
3.382000e+03	8.828395e-44
3.382250e+03	8.980054e-44
3.382500e+03	8.771328e-44
3.382750e+03	8.926048e-44
3.383000e+03	8.584879e-44
3.383250e+03	8.674360e-44
3.383500e+03	9.030585e-44
3.383750e+03	8.806990e-44
3.384000e+03	8.348186e-44
3.384250e+03	8.543119e-44
3.384500e+03	9.161502e-44
3.384750e+03	8.970526e-44
3.385000e+03	9.119481e-44
3.385250e+03	8.731591e-44
3.385500e+03	8.384087e-44
3.385750e+03	8.588104e-44
3.386000e+03	8.385344e-44
3.386250e+03	8.631955e-44
3.386500e+03	8.422055e-44
3.386750e+03	9.340966e-44
3.387000e+03	9.462493e-44
3.387250e+03	9.110113e-44
3.387500e+03	8.551485e-44
3.387750e+03	8.764583e-44
3.388000e+03	8.598574e-44
3.388250e+03	8.938041e-44
3.388500e+03	8.804923e-44
3.388750e+03	9.349667e-44
3.389000e+03	9.318903e-44
3.389250e+03	9.674448e-44
3.389500e+03	8.461497e-44
3.389750e+03	8.026755e-44
3.390000e+03	8.700538e-44
3.390250e+03	8.838699e-44
3.390500e+03	8.419522e-44
3.390750e+03	8.902284e-44
3.391000e+03	9.653313e-44
3.391250e+03	9.560346e-44
3.391500e+03	9.378026e-44
3.391750e+03	9.097734e-44
3.392000e+03	9.468132e-44
3.392250e+03	8.569703e-44
3.392500e+03	8.901882e-44
3.392750e+03	8.383775e-44
3.393000e+03	8.602986e-44
3.393250e+03	9.009874e-44
3.393500e+03	8.783058e-44
3.393750e+03	8.680787e-44
3.394000e+03	8.094993e-44
3.394250e+03	8.401995e-44
3.394500e+03	8.384718e-44
3.394750e+03	7.972341e-44
3.395000e+03	9.117376e-44
3.395250e+03	9.403867e-44
3.395500e+03	9.658919e-44
3.395750e+03	9.451066e-44
3.396000e+03	9.987919e-44
3.396250e+03	9.553055e-44
3.396500e+03	9.393569e-44
3.396750e+03	9.334860e-44
3.397000e+03	9.668597e-44
3.397250e+03	9.446000e-44
3.397500e+03	8.829458e-44
3.397750e+03	8.818925e-44
3.398000e+03	8.517157e-44
3.398250e+03	9.409432e-44
3.398500e+03	9.101839e-44
3.398750e+03	9.709957e-44
3.399000e+03	9.039800e-44
3.399250e+03	9.271676e-44
3.399500e+03	9.300633e-44
3.399750e+03	8.930863e-44
3.400000e+03	9.567946e-44
3.400250e+03	9.242265e-44
3.400500e+03	9.547355e-44
3.400750e+03	8.657213e-44
3.401000e+03	8.329263e-44
3.401250e+03	8.850673e-44
3.401500e+03	8.808994e-44
3.401750e+03	7.991836e-44
3.402000e+03	8.183708e-44
3.402250e+03	8.750750e-44
3.402500e+03	8.089680e-44
3.402750e+03	8.911488e-44
3.403000e+03	9.073752e-44
3.403250e+03	8.098452e-44
3.403500e+03	8.470743e-44
3.403750e+03	9.000647e-44
3.404000e+03	8.655376e-44
3.404250e+03	9.186257e-44
3.404500e+03	9.331209e-44
3.404750e+03	9.490648e-44
3.405000e+03	8.294831e-44
3.405250e+03	8.901791e-44
3.405500e+03	9.164987e-44
3.405750e+03	8.717758e-44
3.406000e+03	9.007325e-44
3.406250e+03	9.142879e-44
3.406500e+03	9.077176e-44
3.406750e+03	8.873051e-44
3.407000e+03	8.852633e-44
3.407250e+03	8.427952e-44
3.407500e+03	8.744380e-44
3.407750e+03	9.143665e-44
3.408000e+03	8.863554e-44
3.408250e+03	8.291570e-44
3.408500e+03	8.376400e-44
3.408750e+03	8.834457e-44
3.409000e+03	8.544343e-44
3.409250e+03	8.918125e-44
3.409500e+03	9.077459e-44
3.409750e+03	9.300117e-44
3.410000e+03	8.907436e-44
3.410250e+03	8.815170e-44
3.410500e+03	9.231545e-44
3.410750e+03	9.260545e-44
3.411000e+03	8.525025e-44
3.411250e+03	8.883121e-44
3.411500e+03	8.596868e-44
3.411750e+03	8.949612e-44
3.412000e+03	9.106106e-44
3.412250e+03	8.673118e-44
3.412500e+03	8.494073e-44
3.412750e+03	8.989673e-44
3.413000e+03	9.100911e-44
3.413250e+03	9.758276e-44
3.413500e+03	9.053779e-44
3.413750e+03	9.017761e-44
3.414000e+03	8.429970e-44
3.414250e+03	8.545960e-44
3.414500e+03	9.279975e-44
3.414750e+03	8.598697e-44
3.415000e+03	9.125219e-44
3.415250e+03	9.612564e-44
3.415500e+03	9.279822e-44
3.415750e+03	9.025405e-44
3.416000e+03	9.848488e-44
3.416250e+03	9.105573e-44
3.416500e+03	8.624553e-44
3.416750e+03	8.786038e-44
3.417000e+03	8.767134e-44
3.417250e+03	9.197331e-44
3.417500e+03	9.694666e-44
3.417750e+03	9.203325e-44
3.418000e+03	9.601650e-44
3.418250e+03	8.617710e-44
3.418500e+03	8.959816e-44
3.418750e+03	1.031530e-43
3.419000e+03	9.317282e-44
3.419250e+03	9.111089e-44
3.419500e+03	8.878315e-44
3.419750e+03	1.010806e-43
3.420000e+03	9.717125e-44
3.420250e+03	9.565866e-44
3.420500e+03	9.774511e-44
3.420750e+03	9.958537e-44
3.421000e+03	8.766501e-44
3.421250e+03	9.378164e-44
3.421500e+03	9.978901e-44
3.421750e+03	9.813065e-44
3.422000e+03	8.981228e-44
3.422250e+03	9.483029e-44
3.422500e+03	9.359462e-44
3.422750e+03	9.015192e-44
3.423000e+03	9.323638e-44
3.423250e+03	8.780954e-44
3.423500e+03	8.682061e-44
3.423750e+03	9.315915e-44
3.424000e+03	9.591721e-44
3.424250e+03	9.685278e-44
3.424500e+03	1.000184e-43
3.424750e+03	9.901216e-44
3.425000e+03	9.758543e-44
3.425250e+03	9.479813e-44
3.425500e+03	8.980462e-44
3.425750e+03	9.150540e-44
3.426000e+03	1.077651e-43
3.426250e+03	9.952584e-44
3.426500e+03	9.245912e-44
3.426750e+03	9.168233e-44
3.427000e+03	9.407781e-44
3.427250e+03	8.911950e-44
3.427500e+03	8.985674e-44
3.427750e+03	9.428745e-44
3.428000e+03	9.621143e-44
3.428250e+03	9.328502e-44
3.428500e+03	9.157889e-44
3.428750e+03	8.943249e-44
3.429000e+03	9.532790e-44
3.429250e+03	1.001096e-43
3.429500e+03	1.015326e-43
3.429750e+03	1.035608e-43
3.430000e+03	1.022105e-43
3.430250e+03	9.656496e-44
3.430500e+03	9.521788e-44
3.430750e+03	9.764209e-44
3.431000e+03	8.429703e-44
3.431250e+03	8.744408e-44
3.431500e+03	9.608681e-44
3.431750e+03	9.444865e-44
3.432000e+03	9.189313e-44
3.432250e+03	9.694401e-44
3.432500e+03	1.022942e-43
3.432750e+03	9.327361e-44
3.433000e+03	9.973470e-44
3.433250e+03	9.849955e-44
3.433500e+03	9.685658e-44
3.433750e+03	1.036708e-43
3.434000e+03	9.733089e-44
3.434250e+03	9.625676e-44
3.434500e+03	1.053272e-43
3.434750e+03	9.653887e-44
3.435000e+03	9.457019e-44
3.435250e+03	9.468678e-44
3.435500e+03	9.535476e-44
3.435750e+03	9.341268e-44
3.436000e+03	9.157852e-44
3.436250e+03	8.477076e-44
3.436500e+03	9.602212e-44
3.436750e+03	9.312032e-44
3.437000e+03	8.967460e-44
3.437250e+03	9.536402e-44
3.437500e+03	9.228802e-44
3.437750e+03	9.835288e-44
3.438000e+03	9.983407e-44
3.438250e+03	9.190282e-44
3.438500e+03	9.488050e-44
3.438750e+03	9.313651e-44
3.439000e+03	1.079035e-43
3.439250e+03	1.005391e-43
3.439500e+03	8.733616e-44
3.439750e+03	9.477376e-44
3.440000e+03	9.246889e-44
3.440250e+03	8.721387e-44
3.440500e+03	9.732468e-44
3.440750e+03	9.197457e-44
3.441000e+03	9.194870e-44
3.441250e+03	9.253141e-44
3.441500e+03	9.388847e-44
3.441750e+03	9.259911e-44
3.442000e+03	9.372677e-44
3.442250e+03	8.939362e-44
3.442500e+03	1.016200e-43
3.442750e+03	9.045383e-44
3.443000e+03	9.323075e-44
3.443250e+03	8.908457e-44
3.443500e+03	9.101605e-44
3.443750e+03	9.531739e-44
3.444000e+03	9.428103e-44
3.444250e+03	9.421474e-44
3.444500e+03	9.429277e-44
3.444750e+03	9.972162e-44
3.445000e+03	9.043536e-44
3.445250e+03	9.825184e-44
3.445500e+03	9.935403e-44
3.445750e+03	9.786532e-44
3.446000e+03	1.039832e-43
3.446250e+03	9.721341e-44
3.446500e+03	9.433848e-44
3.446750e+03	9.570185e-44
3.447000e+03	9.272721e-44
3.447250e+03	9.646654e-44
3.447500e+03	1.087095e-43
3.447750e+03	9.392221e-44
3.448000e+03	9.340721e-44
3.448250e+03	9.710859e-44
3.448500e+03	9.727729e-44
3.448750e+03	9.508548e-44
3.449000e+03	9.603361e-44
3.449250e+03	9.691363e-44
3.449500e+03	9.335047e-44
3.449750e+03	9.806466e-44
3.450000e+03	1.008131e-43
3.450250e+03	1.009525e-43
3.450500e+03	1.067560e-43
3.450750e+03	9.631839e-44
3.451000e+03	9.809494e-44
3.451250e+03	9.733969e-44
3.451500e+03	8.996694e-44
3.451750e+03	9.715740e-44
3.452000e+03	9.819230e-44
3.452250e+03	1.024769e-43
3.452500e+03	1.047311e-43
3.452750e+03	9.774977e-44
3.453000e+03	9.920159e-44
3.453250e+03	9.539388e-44
3.453500e+03	9.753834e-44
3.453750e+03	9.680939e-44
3.454000e+03	1.012376e-43
3.454250e+03	9.699939e-44
3.454500e+03	9.605745e-44
3.454750e+03	9.742551e-44
3.455000e+03	9.512026e-44
3.455250e+03	8.856618e-44
3.455500e+03	9.656944e-44
3.455750e+03	9.356281e-44
3.456000e+03	9.791548e-44
3.456250e+03	1.072856e-43
3.456500e+03	1.090075e-43
3.456750e+03	9.821302e-44
3.457000e+03	1.024850e-43
3.457250e+03	1.007312e-43
3.457500e+03	9.905750e-44
3.457750e+03	9.665041e-44
3.458000e+03	9.097251e-44
3.458250e+03	9.512791e-44
3.458500e+03	9.639704e-44
3.458750e+03	9.342348e-44
3.459000e+03	9.730983e-44
3.459250e+03	1.023682e-43
3.459500e+03	1.024302e-43
3.459750e+03	9.973273e-44
3.460000e+03	1.110436e-43
3.460250e+03	1.042151e-43
3.460500e+03	9.002618e-44
3.460750e+03	9.493171e-44
3.461000e+03	9.191134e-44
3.461250e+03	1.036155e-43
3.461500e+03	9.841477e-44
3.461750e+03	1.002031e-43
3.462000e+03	9.445719e-44
3.462250e+03	9.460161e-44
3.462500e+03	9.703502e-44
3.462750e+03	1.012942e-43
3.463000e+03	9.874558e-44
3.463250e+03	9.331743e-44
3.463500e+03	9.229035e-44
3.463750e+03	9.693023e-44
3.464000e+03	9.690391e-44
3.464250e+03	1.020667e-43
3.464500e+03	9.415256e-44
3.464750e+03	9.423769e-44
3.465000e+03	8.948178e-44
3.465250e+03	8.787483e-44
3.465500e+03	8.951698e-44
3.465750e+03	9.819720e-44
3.466000e+03	9.037141e-44
3.466250e+03	9.826285e-44
3.466500e+03	1.028510e-43
3.466750e+03	9.766582e-44
3.467000e+03	1.028293e-43
3.467250e+03	9.178247e-44
3.467500e+03	1.034435e-43
3.467750e+03	9.380669e-44
3.468000e+03	9.275461e-44
3.468250e+03	9.821171e-44
3.468500e+03	9.451422e-44
3.468750e+03	1.001068e-43
3.469000e+03	9.683434e-44
3.469250e+03	9.742396e-44
3.469500e+03	9.736101e-44
3.469750e+03	9.340163e-44
3.470000e+03	9.790639e-44
3.470250e+03	9.828220e-44
3.470500e+03	1.007706e-43
3.470750e+03	9.643057e-44
3.471000e+03	8.990539e-44
3.471250e+03	9.296361e-44
3.471500e+03	1.015743e-43
3.471750e+03	1.061398e-43
3.472000e+03	9.944167e-44
3.472250e+03	9.850230e-44
3.472500e+03	1.038913e-43
3.472750e+03	9.807386e-44
3.473000e+03	9.738495e-44
3.473250e+03	9.238143e-44
3.473500e+03	1.031510e-43
3.473750e+03	1.063563e-43
3.474000e+03	9.601265e-44
3.474250e+03	9.202143e-44
3.474500e+03	9.260484e-44
3.474750e+03	1.006090e-43
3.475000e+03	1.049128e-43
3.475250e+03	1.089508e-43
3.475500e+03	1.033549e-43
3.475750e+03	1.013513e-43
3.476000e+03	9.171427e-44
3.476250e+03	9.126957e-44
3.476500e+03	9.614433e-44
3.476750e+03	1.006957e-43
3.477000e+03	9.796641e-44
3.477250e+03	1.045434e-43
3.477500e+03	9.633863e-44
3.477750e+03	1.014846e-43
3.478000e+03	1.052444e-43
3.478250e+03	9.944815e-44
3.478500e+03	1.000149e-43
3.478750e+03	1.015568e-43
3.479000e+03	9.892539e-44
3.479250e+03	9.972209e-44
3.479500e+03	9.617188e-44
3.479750e+03	9.688955e-44
3.480000e+03	9.931492e-44
3.480250e+03	9.658729e-44
3.480500e+03	9.497911e-44
3.480750e+03	9.544018e-44
3.481000e+03	1.050875e-43
3.481250e+03	9.863982e-44
3.481500e+03	1.001333e-43
3.481750e+03	9.789858e-44
3.482000e+03	9.213382e-44
3.482250e+03	9.738435e-44
3.482500e+03	9.541245e-44
3.482750e+03	1.008199e-43
3.483000e+03	9.797556e-44
3.483250e+03	9.140512e-44
3.483500e+03	9.436842e-44
3.483750e+03	1.041011e-43
3.484000e+03	1.068179e-43
3.484250e+03	1.027693e-43
3.484500e+03	1.008519e-43
3.484750e+03	9.164355e-44
3.485000e+03	9.291611e-44
3.485250e+03	9.770662e-44
3.485500e+03	9.754367e-44
3.485750e+03	1.043580e-43
3.486000e+03	1.123689e-43
3.486250e+03	1.186348e-43
3.486500e+03	1.097345e-43
3.486750e+03	1.020680e-43
3.487000e+03	9.412991e-44
3.487250e+03	9.670367e-44
3.487500e+03	1.051967e-43
3.487750e+03	9.391233e-44
3.488000e+03	1.083322e-43
3.488250e+03	1.132194e-43
3.488500e+03	1.099258e-43
3.488750e+03	1.116289e-43
3.489000e+03	1.030126e-43
3.489250e+03	1.004833e-43
3.489500e+03	1.006866e-43
3.489750e+03	9.783572e-44
3.490000e+03	1.001487e-43
3.490250e+03	1.021170e-43
3.490500e+03	1.042438e-43
3.490750e+03	1.057339e-43
3.491000e+03	1.067152e-43
3.491250e+03	1.026059e-43
3.491500e+03	1.072046e-43
3.491750e+03	1.001015e-43
3.492000e+03	9.052333e-44
3.492250e+03	9.834643e-44
3.492500e+03	9.338253e-44
3.492750e+03	1.000933e-43
3.493000e+03	9.621147e-44
3.493250e+03	9.919976e-44
3.493500e+03	1.026007e-43
3.493750e+03	9.605830e-44
3.494000e+03	9.779690e-44
3.494250e+03	1.031285e-43
3.494500e+03	9.579137e-44
3.494750e+03	9.508512e-44
3.495000e+03	9.878752e-44
3.495250e+03	1.046697e-43
3.495500e+03	1.001470e-43
3.495750e+03	9.589305e-44
3.496000e+03	1.000376e-43
3.496250e+03	9.730471e-44
3.496500e+03	9.510113e-44
3.496750e+03	9.965075e-44
3.497000e+03	9.281771e-44
3.497250e+03	9.789853e-44
3.497500e+03	8.927990e-44
3.497750e+03	9.296396e-44
3.498000e+03	9.491348e-44
3.498250e+03	1.001657e-43
3.498500e+03	1.014431e-43
3.498750e+03	9.283087e-44
3.499000e+03	9.710047e-44
3.499250e+03	1.040420e-43
3.499500e+03	9.998885e-44
3.499750e+03	9.657863e-44
3.500000e+03	9.646068e-44
3.500250e+03	9.602752e-44
3.500500e+03	9.728345e-44
3.500750e+03	9.020527e-44
3.501000e+03	9.849230e-44
3.501250e+03	9.024780e-44
3.501500e+03	9.995601e-44
3.501750e+03	1.072770e-43
3.502000e+03	1.003195e-43
3.502250e+03	9.590289e-44
3.502500e+03	1.002659e-43
3.502750e+03	1.002948e-43
3.503000e+03	9.041595e-44
3.503250e+03	9.016638e-44
3.503500e+03	9.457626e-44
3.503750e+03	9.814355e-44
3.504000e+03	9.872160e-44
3.504250e+03	1.007992e-43
3.504500e+03	1.058133e-43
3.504750e+03	1.086333e-43
3.505000e+03	9.597881e-44
3.505250e+03	1.002978e-43
3.505500e+03	9.739261e-44
3.505750e+03	1.027029e-43
3.506000e+03	9.265805e-44
3.506250e+03	9.821650e-44
3.506500e+03	9.462434e-44
3.506750e+03	9.272756e-44
3.507000e+03	9.512556e-44
3.507250e+03	1.009382e-43
3.507500e+03	9.835952e-44
3.507750e+03	1.062038e-43
3.508000e+03	1.047204e-43
3.508250e+03	1.042437e-43
3.508500e+03	8.975186e-44
3.508750e+03	8.778579e-44
3.509000e+03	9.322720e-44
3.509250e+03	9.948010e-44
3.509500e+03	9.312977e-44
3.509750e+03	8.735148e-44
3.510000e+03	1.003972e-43
3.510250e+03	9.369161e-44
3.510500e+03	8.983007e-44
3.510750e+03	1.044794e-43
3.511000e+03	9.877267e-44
3.511250e+03	9.925806e-44
3.511500e+03	9.716130e-44
3.511750e+03	9.414961e-44
3.512000e+03	9.920338e-44
3.512250e+03	9.700163e-44
3.512500e+03	1.001509e-43
3.512750e+03	9.659847e-44
3.513000e+03	9.703227e-44
3.513250e+03	1.004526e-43
3.513500e+03	9.888217e-44
3.513750e+03	1.011880e-43
3.514000e+03	9.447719e-44
3.514250e+03	9.277692e-44
3.514500e+03	9.220443e-44
3.514750e+03	9.083758e-44
3.515000e+03	1.007556e-43
3.515250e+03	9.950426e-44
3.515500e+03	1.029447e-43
3.515750e+03	9.825096e-44
3.516000e+03	1.019319e-43
3.516250e+03	9.998703e-44
3.516500e+03	9.139929e-44
3.516750e+03	9.657114e-44
3.517000e+03	9.807703e-44
3.517250e+03	9.758256e-44
3.517500e+03	9.802190e-44
3.517750e+03	8.578882e-44
3.518000e+03	1.031881e-43
3.518250e+03	1.074111e-43
3.518500e+03	1.022229e-43
3.518750e+03	9.101102e-44
3.519000e+03	9.968013e-44
3.519250e+03	9.236174e-44
3.519500e+03	9.870443e-44
3.519750e+03	9.806843e-44
3.520000e+03	9.284728e-44
3.520250e+03	9.548055e-44
3.520500e+03	9.009453e-44
3.520750e+03	9.644624e-44
3.521000e+03	9.528923e-44
3.521250e+03	1.042566e-43
3.521500e+03	1.003154e-43
3.521750e+03	1.038578e-43
3.522000e+03	1.012846e-43
3.522250e+03	9.833931e-44
3.522500e+03	9.726508e-44
3.522750e+03	9.320486e-44
3.523000e+03	9.463084e-44
3.523250e+03	1.006906e-43
3.523500e+03	1.030742e-43
3.523750e+03	9.934775e-44
3.524000e+03	9.735086e-44
3.524250e+03	9.903147e-44
3.524500e+03	9.460843e-44
3.524750e+03	9.495730e-44
3.525000e+03	9.262786e-44
3.525250e+03	9.727568e-44
3.525500e+03	1.007731e-43
3.525750e+03	1.017175e-43
3.526000e+03	9.469517e-44
3.526250e+03	9.225521e-44
3.526500e+03	1.011818e-43
3.526750e+03	9.280458e-44
3.527000e+03	9.885973e-44
3.527250e+03	1.046489e-43
3.527500e+03	9.001321e-44
3.527750e+03	9.116606e-44
3.528000e+03	9.018174e-44
3.528250e+03	9.502337e-44
3.528500e+03	9.456030e-44
3.528750e+03	9.390880e-44
3.529000e+03	9.540481e-44
3.529250e+03	9.587837e-44
3.529500e+03	9.838552e-44
3.529750e+03	1.016606e-43
3.530000e+03	9.827025e-44
3.530250e+03	9.655853e-44
3.530500e+03	9.652082e-44
3.530750e+03	9.169028e-44
3.531000e+03	9.835958e-44
3.531250e+03	9.973320e-44
3.531500e+03	9.939202e-44
3.531750e+03	1.037883e-43
3.532000e+03	9.559945e-44
3.532250e+03	9.874478e-44
3.532500e+03	1.004104e-43
3.532750e+03	1.118088e-43
3.533000e+03	9.659938e-44
3.533250e+03	9.701275e-44
3.533500e+03	9.738248e-44
3.533750e+03	9.185280e-44
3.534000e+03	9.335588e-44
3.534250e+03	1.016551e-43
3.534500e+03	9.942330e-44
3.534750e+03	9.827122e-44
3.535000e+03	9.292821e-44
3.535250e+03	1.023815e-43
3.535500e+03	9.587399e-44
3.535750e+03	9.249825e-44
3.536000e+03	1.034883e-43
3.536250e+03	9.934492e-44
3.536500e+03	9.189716e-44
3.536750e+03	9.943960e-44
3.537000e+03	9.715736e-44
3.537250e+03	9.671910e-44
3.537500e+03	9.978415e-44
3.537750e+03	1.045843e-43
3.538000e+03	1.038302e-43
3.538250e+03	1.011281e-43
3.538500e+03	9.601503e-44
3.538750e+03	1.000698e-43
3.539000e+03	1.043781e-43
3.539250e+03	9.914743e-44
3.539500e+03	9.615206e-44
3.539750e+03	9.779830e-44
3.540000e+03	1.009814e-43
3.540250e+03	9.577044e-44
3.540500e+03	9.259723e-44
3.540750e+03	1.007759e-43
3.541000e+03	1.024302e-43
3.541250e+03	1.000091e-43
3.541500e+03	9.949594e-44
3.541750e+03	1.013988e-43
3.542000e+03	1.048694e-43
3.542250e+03	9.398263e-44
3.542500e+03	1.047674e-43
3.542750e+03	9.418439e-44
3.543000e+03	9.460276e-44
3.543250e+03	1.052976e-43
3.543500e+03	1.074238e-43
3.543750e+03	1.107792e-43
3.544000e+03	9.640452e-44
3.544250e+03	9.696250e-44
3.544500e+03	1.122994e-43
3.544750e+03	1.110936e-43
3.545000e+03	1.054938e-43
3.545250e+03	1.135125e-43
3.545500e+03	1.020267e-43
3.545750e+03	1.069689e-43
3.546000e+03	1.135099e-43
3.546250e+03	1.076272e-43
3.546500e+03	1.046987e-43
3.546750e+03	1.039943e-43
3.547000e+03	1.052808e-43
3.547250e+03	9.999758e-44
3.547500e+03	1.083820e-43
3.547750e+03	1.053609e-43
3.548000e+03	1.012061e-43
3.548250e+03	9.892131e-44
3.548500e+03	9.931247e-44
3.548750e+03	1.029362e-43
3.549000e+03	1.019840e-43
3.549250e+03	9.723919e-44
3.549500e+03	9.940467e-44
3.549750e+03	9.846897e-44
3.550000e+03	1.105187e-43
3.550250e+03	1.021262e-43
3.550500e+03	1.028216e-43
3.550750e+03	9.754887e-44
3.551000e+03	9.692297e-44
3.551250e+03	1.041055e-43
3.551500e+03	1.004384e-43
3.551750e+03	9.274255e-44
3.552000e+03	9.998970e-44
3.552250e+03	9.327079e-44
3.552500e+03	9.121335e-44
3.552750e+03	1.042796e-43
3.553000e+03	1.050961e-43
3.553250e+03	9.928950e-44
3.553500e+03	9.902791e-44
3.553750e+03	9.564270e-44
3.554000e+03	1.057338e-43
3.554250e+03	1.065847e-43
3.554500e+03	1.014844e-43
3.554750e+03	9.618956e-44
3.555000e+03	9.555256e-44
3.555250e+03	1.022950e-43
3.555500e+03	1.035292e-43
3.555750e+03	9.429459e-44
3.556000e+03	9.894134e-44
3.556250e+03	1.001494e-43
3.556500e+03	9.206880e-44
3.556750e+03	9.517000e-44
3.557000e+03	1.061232e-43
3.557250e+03	9.831446e-44
3.557500e+03	9.814424e-44
3.557750e+03	9.571168e-44
3.558000e+03	9.960894e-44
3.558250e+03	9.783421e-44
3.558500e+03	1.081252e-43
3.558750e+03	1.045853e-43
3.559000e+03	9.667469e-44
3.559250e+03	1.033616e-43
3.559500e+03	1.019605e-43
3.559750e+03	1.016293e-43
3.560000e+03	9.858486e-44
3.560250e+03	9.787569e-44
3.560500e+03	9.782185e-44
3.560750e+03	9.297653e-44
3.561000e+03	1.018300e-43
3.561250e+03	9.557236e-44
3.561500e+03	1.027729e-43
3.561750e+03	1.025742e-43
3.562000e+03	9.764692e-44
3.562250e+03	9.532655e-44
3.562500e+03	9.887468e-44
3.562750e+03	1.029118e-43
3.563000e+03	9.720245e-44
3.563250e+03	1.017712e-43
3.563500e+03	9.594195e-44
3.563750e+03	1.010720e-43
3.564000e+03	9.855568e-44
3.564250e+03	8.984019e-44
3.564500e+03	1.070981e-43
3.564750e+03	1.005055e-43
3.565000e+03	1.020163e-43
3.565250e+03	1.011235e-43
3.565500e+03	1.042262e-43
3.565750e+03	9.714722e-44
3.566000e+03	9.650023e-44
3.566250e+03	1.066189e-43
3.566500e+03	9.702200e-44
3.566750e+03	9.774416e-44
3.567000e+03	9.724723e-44
3.567250e+03	9.538503e-44
3.567500e+03	1.088905e-43
3.567750e+03	9.357580e-44
3.568000e+03	9.858875e-44
3.568250e+03	1.118385e-43
3.568500e+03	9.780448e-44
3.568750e+03	9.784876e-44
3.569000e+03	1.015991e-43
3.569250e+03	9.941812e-44
3.569500e+03	9.959739e-44
3.569750e+03	1.006741e-43
3.570000e+03	9.231517e-44
3.570250e+03	9.667237e-44
3.570500e+03	1.017209e-43
3.570750e+03	1.009541e-43
3.571000e+03	1.002250e-43
3.571250e+03	1.000058e-43
3.571500e+03	1.012892e-43
3.571750e+03	1.005619e-43
3.572000e+03	1.018458e-43
3.572250e+03	9.587831e-44
3.572500e+03	1.144535e-43
3.572750e+03	9.748566e-44
3.573000e+03	9.787074e-44
3.573250e+03	9.304410e-44
3.573500e+03	9.569275e-44
3.573750e+03	1.023279e-43
3.574000e+03	9.728794e-44
3.574250e+03	9.452685e-44
3.574500e+03	9.662471e-44
3.574750e+03	1.000792e-43
3.575000e+03	1.014590e-43
3.575250e+03	1.016578e-43
3.575500e+03	1.001274e-43
3.575750e+03	9.442119e-44
3.576000e+03	9.759270e-44
3.576250e+03	1.065570e-43
3.576500e+03	9.060384e-44
3.576750e+03	9.732891e-44
3.577000e+03	1.024845e-43
3.577250e+03	1.026961e-43
3.577500e+03	1.032628e-43
3.577750e+03	9.328303e-44
3.578000e+03	1.068538e-43
3.578250e+03	9.859631e-44
3.578500e+03	9.868367e-44
3.578750e+03	8.929109e-44
3.579000e+03	1.040531e-43
3.579250e+03	1.045457e-43
3.579500e+03	1.013184e-43
3.579750e+03	9.812995e-44
3.580000e+03	9.797988e-44
3.580250e+03	9.566711e-44
3.580500e+03	9.934996e-44
3.580750e+03	9.969800e-44
3.581000e+03	9.986310e-44
3.581250e+03	1.037651e-43
3.581500e+03	9.560516e-44
3.581750e+03	1.091329e-43
3.582000e+03	1.060235e-43
3.582250e+03	9.649558e-44
3.582500e+03	1.014225e-43
3.582750e+03	9.684068e-44
3.583000e+03	1.082121e-43
